BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Wildekerslaan_43_1596127;[26.57596770150576, 93.363963314015834, 22.230319647166915, 96.260258077237424];103.059337616;527.46477998;116.205625723;[2.469609453764066, 23.340990828503958, 5.5575799117917288, 24.065064519309356];[2.469609453764066, 23.340990828503958, 5.5575799117917288, 24.065064519309356];63547469.112;27415012.4692;21699168.9784;5650966.9116;0.00025981141738;0.000938047288351;0.000306687622326;0.00216530483033;0.000135332386851;0.000100400827378;0.0036727659254;0.00043166009703;584.6079043459999;2.7;1.7;2.15203114557;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_68_1597482;[36.816587239871119, 39.988600246588298, 50.836213997590022, 37.642235362270128];91.8851318359;424.984045782;116.509375664;[9.2041468099677797, 5.0760688790085258, 12.709053499397506, 9.410558840567532];[9.2041468099677797, 5.0760688790085258, 12.709053499397506, 9.410558840567532];44052067.2573;24442540.5139;15817996.4278;5665737.97674;0.0003747919007860001;0.001353183512;0.00034398408731;0.00242862884442;0.000178574304874;0.000100139073804;0.00366319070943;0.000657374528601;588.462581076;2.7;1.7;2.08891727463;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_53_4753913;[24.456060567886425, 87.640452673234265, 25.965979334300719, 4.7354342119632618];201.67798996;322.863402251;172.473370566;[3.1645014275406704, 21.910113168308566, 6.4898663329434125, 1.0726679131659431];[3.1645014275406704, 21.910113168308566, 6.4898663329434125, 1.0726679131659431];38059084.3418;53648749.7146;13086805.8723;8387212.78885;0.000433808598039;0.00156626288081;0.000156720241104;0.00110649100378;0.000223181340038;6.76460425759e-05;0.00247456207932;0.000733162075754;573.22857605;2.7;1.7;2.14228588868;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_45_1596128;[23.706134736541038, 77.688542863384271, 18.377686518004793, 76.673349999249552];82.07896804810001;414.299550177;103.520146734;[2.7482675881798793, 18.116568096030925, 4.4844562654595403, 19.051184908106684];[2.7482675881798793, 18.116568096030925, 4.4844562654595403, 19.051184908106684];52357510.8572;21833984.0382;17613006.6182;5034084.36759;0.000315338864484;0.00113852874413;0.00038508066029;0.00271878273883;0.000168680203002;0.00011270406135;0.00412283092673;0.000538920333408;459.335663105;2.7;1.7;2.17416347431;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_28_1597266;[21.370434024393049, 95.312894037841033, 24.17520791758102, 94.740867973814019];89.9613456726;536.20240078;103.92920313;[5.3426085060982622, 23.828223509460258, 2.4509584642989317, 23.685216993453505];[5.3426085060982622, 23.828223509460258, 2.4509584642989317, 23.685216993453505];62792911.5476;23930790.4593;21637631.8063;5053976.38351;0.000262933468349;0.0009493194313330001;0.0003513400447219999;0.00248056406762;0.000134761306889;0.000112260467868;0.00410660381916;0.000432645353362;563.33651819;2.7;1.7;2.13938520904;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_5_1595971;[18.161627377408657, 51.119481263978841, 22.364400825811313, 79.433723540903131];86.9072227478;342.45118125;102.130250153;[2.3073687058788135, 12.756715042486981, 5.5911002064528281, 19.858430885225783];[2.3073687058788135, 12.756715042486981, 5.5911002064528281, 19.858430885225783];45596733.1226;23118357.3503;15098784.5395;4966495.044430001;0.0003620951960869999;0.00130734214931;0.000363686955037;0.00256773688647;0.00019920681053;0.00011423785755;0.0041789387753;0.0005906241614369999;471.697279737;2.7;1.7;2.19957261757;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_4_1596092;[19.196898315799992, 57.970188182034335, 21.129340436489123, 58.334354959875313];59.4527015686;394.441588169;79.506155953;[4.7992245789499979, 13.918514753834181, 3.2680942390173198, 13.998679502005299];[4.7992245789499979, 13.918514753834181, 3.2680942390173198, 13.998679502005299];41745873.1561;15815127.4065;14881457.1342;3866307.27871;0.000395496770643;0.00142793829845;0.0005316330861;0.00375348597561;0.000190874949581;0.0001467451272;0.005368088261580001;0.000664961611196;383.57212922;2.7;1.7;2.09709499858;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_20B_1596621;[56.473946382039919, 30.407536333426986, 62.956216259422881, 31.247990845758185];248.381275177;181.085689821;249.26473931;[14.11848659550998, 7.6018840833567465, 15.7260490356046, 7.2022015713956753];[14.11848659550998, 7.6018840833567465, 15.7260490356046, 7.2022015713956753];48263694.698;66072380.3744;16745480.4809;12121502.5977;0.000342086492223;0.00123510086526;0.000127252036972;0.0008984368140910001;0.000251128934676;4.68062229773e-05;0.0017122199621;0.000535925166389;643.1068446;2.7;1.7;2.7;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_24_1596117;[23.55794777670927, 36.346719613996825, 18.989736316085526, 34.189890839808726];60.3445472717;286.371831168;76.0899564154;[5.8894869441773174, 9.0819728504580546, 2.6471108802985426, 8.5474727099521814];[5.8894869441773174, 9.0819728504580546, 2.6471108802985426, 8.5474727099521814];30139686.2035;16052368.9961;10764941.5746;3700180.80737;0.000547794622329;0.00197780861684;0.0005237759605619999;0.00369801235802;0.000263472800632;0.000153333521507;0.0056090985276;0.0009144798638330001;382.351378391;2.7;1.7;2.09488623614;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_59_1599499;[60.014427073160206, 51.86032721608489, 11.047045227996369, 67.803150162688709];128.139766693;351.874485813;160.15692597;[15.003606768290052, 12.887321104793561, 2.7617613069990923, 11.706470860888405];[15.003606768290052, 12.887321104793561, 2.7617613069990923, 11.706470860888405];50832789.4477;34086705.6102;16441749.4684;7788276.029569999;0.000324797403415;0.00117267873217;0.000246660533475;0.00174149592518;0.00018633969556;7.28481824801e-05;0.00266486172802;0.000564891271888;717.162208063;2.7;1.7;2.24202551583;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_44_1596111;[27.815297032032294, 64.606689935593863, 30.290004256074702, 44.86003723557522];77.3571357727;261.415656389;80.2044457005;[6.9538242580080736, 16.151672483898466, 3.9986893647224604, 10.423519851699258];[6.9538242580080736, 16.151672483898466, 3.9986893647224604, 10.423519851699258];44661978.6991;20577920.3598;13821745.2934;3900264.4321;0.000369673679981;0.00133470421191;0.000408585748376;0.00288473557508;0.000229537343238;0.00014546750952;0.00532135168777;0.000637617439719;442.325355496;2.7;1.7;2.34101756863;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_70_1595626;[10.271918949949885, 29.277979286895853, 47.389060429748461, 24.947094583866033];80.75897598270001;285.991247342;96.0457037869;[1.818381464673513, 4.1571625720937631, 11.702895894651721, 6.2367736459665082];[1.818381464673513, 4.1571625720937631, 11.702895894651721, 6.2367736459665082];29820326.0588;21482850.412;10685574.8689;4670609.45393;0.00055366121713;0.00199898991595;0.000391374739802;0.00276322079168;0.000264766912875;0.000121474886523;0.004443676767069999;0.00100054802832;473.152957399;2.7;1.7;2.09122194924;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_58_1596121;[25.949090703821973, 71.774023877045778, 24.777001088910286, 73.043693370233285];106.535591125;290.261857136;122.336622062;[6.4869546875724531, 17.943505969261444, 4.4624305550350938, 16.473620215542191];[6.4869546875724531, 17.943505969261444, 4.4624305550350938, 16.473620215542191];52117131.4472;28339737.3463;15935609.9039;5949111.31926;0.000316793299295;0.00114377997075;0.000296680413353;0.00209465099121;0.000201007811406;9.53691606966e-05;0.00348870236321;0.0005274445629339999;538.77540938;2.7;1.7;2.37368069291;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_21_1597709;[22.202280130860672, 43.864311561905737, 22.085852663815043, 35.274254447284086];74.9796066284;307.480028272;90.9517904083;[2.1789019841677879, 10.930463669539304, 5.5214631659537607, 8.7977391419522526];[2.1789019841677879, 10.930463669539304, 5.5214631659537607, 8.7977391419522526];32896185.8585;19945469.2627;11683020.8883;4422897.38514;0.000501892775411;0.00181208032258;0.0004215415982180001;0.00297620768612;0.000243830457463;0.000128278299043;0.00469255262133;0.0008723867693400001;440.543928563;2.7;1.7;2.10141370969;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_36_1599597;[55.779098012498814, 53.458822345372369, 57.452988797821781, 53.691049478512042];92.35348892209998;458.044495255;124.298522672;[13.772182865583902, 13.364705586343092, 9.0724237811073802, 12.896655193414119];[13.772182865583902, 13.364705586343092, 9.0724237811073802, 12.896655193414119];58737096.1173;24567129.0826;19671029.845;6044516.64377;0.000281089109138;0.00101487024423;0.000342239622788;0.00241631241174;0.00015155982089;9.38638747885e-05;0.00343363745054;0.000487279266568;592.870203639;2.7;1.7;2.18113657279;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_32_1599616;[29.683942272505025, 82.298891157068454, 31.025092889462371, 81.552192623952962];114.953903198;325.93327263;120.522257903;[7.4209855681262562, 20.574722789267113, 3.5477793472795898, 20.38804815598824];[7.4209855681262562, 20.574722789267113, 3.5477793472795898, 20.38804815598824];59850676.3993;30579108.7199;18203542.3161;5860880.54931;0.0002758591717620001;0.00099598759226;0.000274953893104;0.00194125536708;0.000176709393788;9.68048655206e-05;0.00354122192798;0.0004607666496880001;596.054355898;2.7;1.7;2.38897574381;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_9_1597711;[43.131146514444254, 63.528755618544665, 47.543967856361107, 4.0383742965901579];104.763942719;477.336833519;131.030671682;[4.8980876663750195, 15.520526439227469, 11.690051763057397, 0.0];[4.8980876663750195, 15.520526439227469, 11.690051763057397, 0.0];42175366.6681;27868457.7486;16065417.3109;6371894.52293;0.000391469223038;0.00141339686626;0.000301697534397;0.00213007334164;0.000168081550205;8.9041297116e-05;0.00325722258016;0.0007452293374489999;707.471421413;2.7;1.7;2.03151065071;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_72_1595627;[53.322480603129215, 36.805666866975315, 0.28641583977600138, 38.955232932226842];100.568584442;414.4877924580001;124.939174999;[13.330620150782304, 4.892832276766784, 0.0, 9.7388082330567105];[13.330620150782304, 4.892832276766784, 0.0, 9.7388082330567105];34480164.3639;26752442.4304;13451206.6962;6075670.94527;0.00047883640712;0.00172883546763;0.000314283266362;0.00221893231159;0.000197166054022;9.33825677064e-05;0.00341603074055;0.0008557362397160001;635.2782441109999;2.7;1.7;2.01211967782;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_51_4754158;[22.622361740731904, 2.0865854875178371, 23.665535805636132, 87.2868755502775];96.2669372559;520.729107608;110.64315982;[3.3207373645722185, 0.0, 5.9163839514090331, 21.821718887569375];[3.3207373645722185, 0.0, 5.9163839514090331, 21.821718887569375];36157017.1531;25608152.9951;15231166.6021;5380469.587830001;0.000456629426898;0.0016486573223;0.000328326880577;0.00231808435909;0.000164441700025;0.000105448371029;0.00385741028356;0.0007704189736269999;589.851397634;2.7;1.7;1.96052194241;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
