BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Binnenlaan_102_1597591;[31.407257464494322, 60.036676853761129, 64.428778582337145, 31.226708595524684];120.398323059;431.6391553830001;145.390350968;[7.8518143661235804, 14.88425463915952, 7.9343901248384405, 7.8065338967166715];[7.8518143661235804, 14.88425463915952, 7.9343901248384405, 7.8065338967166715];49866498.9277;32027389.3108;17259423.5349;7070191.804169999;0.000331091180973;0.00119540237161;0.000262520460492;0.00185347167535;0.000168368835636;8.02470101409e-05;0.00293551848285;0.0006218864289880001;626.337081109;2.7;1.7;2.13346257902;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_16_1599097;[39.295781025401482, 75.793088234722106, 34.114163637599397, 4.0139029803168809];94.7237129211;419.276323085;121.66781652;[9.8239452563503704, 18.948272058680526, 3.9307970614734438, 1.0034757450792202];[9.8239452563503704, 18.948272058680526, 3.9307970614734438, 1.0034757450792202];40836001.0286;25197636.9239;14994239.0415;5916587.95417;0.000404308884442;0.00145975437312;0.0003336759322159999;0.00235585023716;0.000185190612459;9.58934030564e-05;0.00350787968999;0.000709902446246;633.011541987;2.7;1.7;2.06543188213;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_100_1595751;[42.147961928507037, 39.559232999964692, 41.42717854839627, 19.875388032270237];128.67905426;254.235728916;151.100175803;[10.349276546199411, 9.8784746261025997, 4.8396642909891199, 4.9486370985471293];[10.349276546199411, 9.8784746261025997, 4.8396642909891199, 4.9486370985471293];38115543.3935;34230162.5323;12202796.8699;7347855.04995;0.000433166014465;0.00156394283735;0.00024562679135;0.00173419740169;0.000253102583565;7.72146088281e-05;0.002824590112;0.0007971840981539999;627.579720756;2.7;1.7;2.26250851176;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_29_1595736;[20.958347104564567, 62.289891611432644, 28.462642493996515, 88.993079774820387];109.771251678;407.123989671;130.454544463;[2.8136590383023163, 15.572472902858161, 7.1156606234991289, 22.248269943705097];[2.8136590383023163, 15.572472902858161, 7.1156606234991289, 22.248269943705097];53492436.1347;29200461.6286;17783583.4685;6343878.01487;0.000308648459744;0.00111437308505;0.000287935344898;0.00203290823542;0.000168609649174;8.9434530752e-05;0.00327160747256;0.000501115988853;615.721850493;2.7;1.7;2.19297994242;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_20_1599095;[50.572766579636102, 48.491937671502257, 41.563773255263357, 14.209136576598173];89.27425384520001;429.737989449;114.59264893;[12.643191644909026, 11.861098163932022, 7.3189441279178027, 2.6230307898428045];[12.643191644909026, 11.861098163932022, 7.3189441279178027, 2.6230307898428045];41267950.7766;23748015.8418;15231646.7093;5572529.414009999;0.000400077001892;0.00144447519105;0.000354044103989;0.00249965552148;0.000181583638825;0.000101814043723;0.00372446283842;0.0006946564448010002;564.834441011;2.7;1.7;2.06030701936;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_124_1597865;[21.306743317165804, 42.158194756094545, 19.800159674045325, 42.518536675527081];62.0732307434;285.972416161;75.97064384939999;[5.326685829291451, 10.539548689023636, 2.8116165327235909, 10.554410683032769];[5.326685829291451, 10.539548689023636, 2.8116165327235909, 10.554410683032769];33524365.9275;16512219.4087;11548151.1224;3694378.75297;0.0004924883010950001;0.00177812553445;0.000509189272628;0.00359502605032;0.000252567031732;0.000153574333155;0.00561790766629;0.0008185586188760001;385.840666007;2.7;1.7;2.13984533932;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_76_1599556;[45.157020147180027, 70.699841660674849, 32.334790137568511, 22.546172815925285];130.445426941;418.506028497;157.385932808;[11.288629807085044, 17.674960415168712, 4.5241487731262593, 5.6333090333713294];[11.288629807085044, 17.674960415168712, 4.5241487731262593, 5.6333090333713294];45505739.6078;34700038.7239;16071911.8014;7653525.31873;0.0003628192435340001;0.00130995631751;0.000242300737965;0.00171071448638;0.000178004619618;7.41307736998e-05;0.00271178023906;0.000611648230234;736.757909441;2.7;1.7;2.1079698096;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_114_1599544;[57.572082974109236, 43.723176621756892, 75.372542100513343, 41.076726149706907];114.222015381;380.370504409;128.189109966;[14.312819115931205, 7.3994454330613202, 18.642217378102313, 10.269181537426727];[14.312819115931205, 7.3994454330613202, 18.642217378102313, 10.269181537426727];58034157.3347;30384417.835;18491889.0458;6233712.13175;0.000284493801223;0.00102716286097;0.000276715684857;0.00195369413511;0.000167648499557;9.10150711834e-05;0.003329425273389999;0.000472670647561;588.264766813;2.7;1.7;2.27245376632;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_84_1596412;[61.00474372049586, 19.307678334710218, 33.04392597863577, 38.190568710348622];108.252552032;381.710231564;141.453056917;[15.251185930123965, 4.8269195836775545, 3.7423351006430101, 9.5452443909885769];[15.251185930123965, 4.8269195836775545, 3.7423351006430101, 9.5452443909885769];40390900.7355;28796469.417;14399372.2443;6878725.01189;0.000408764293945;0.00147584059768;0.000291974855266;0.00206142836691;0.000197255538189;8.24806562884e-05;0.00301722756508;0.000717153560245;614.73261297;2.7;1.7;2.09702083993;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_38_1595890;[40.219366637842569, 68.679841360253135, 13.159224748586116, 32.64341909276105];102.063045502;387.696434969;135.473365834;[10.042734002746998, 17.169960340063284, 3.2898061871465289, 4.1187382826786676];[10.042734002746998, 17.169960340063284, 3.2898061871465289, 4.1187382826786676];41231766.8712;27149986.8891;14673510.3875;6587938.432159999;0.0004004280988619999;0.00144574282418;0.000309681364656;0.00218644153183;0.000193830445969;8.61212895734e-05;0.00315040568946;0.000691145684334;626.788984294;2.7;1.7;2.09902830639;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_82_1597532;[55.905144278992609, 40.039224315213715, 29.63859351545959, 51.308185559191244];95.7658805847;387.621051844;125.568989204;[13.976286069748152, 9.9489879833799364, 3.972123131917451, 12.827046389797811];[13.976286069748152, 9.9489879833799364, 3.972123131917451, 12.827046389797811];47145748.2605;25474865.947;16050146.8167;6106298.19943;0.00035019823908;0.00126438827002;0.000330044719674;0.00233021280844;0.000183393107996;9.29141903781e-05;0.0033988970143;0.000587566524947;566.720178995;2.7;1.7;2.15635072406;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_7_4754184;[46.102263476761969, 39.115543889014283, 43.53821363242325, 63.258781181499508];93.4943809509;434.912644587;119.738526083;[6.3750924476787816, 9.7779474149086489, 10.884553408105813, 15.814695295374877];[6.3750924476787816, 9.7779474149086489, 10.884553408105813, 15.814695295374877];51176566.1829;24870619.9638;17607395.0622;5822768.4308;0.000322615588586;0.00116480130513;0.000338063345523;0.00238682666573;0.000165807251375;9.74384882639e-05;0.00356440050212;0.00055839070893;636.217392247;2.7;1.7;2.14150199947;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_120_1596459;[23.151212776998843, 41.697828359234947, 21.302724135975964, 50.699134931939653];91.5972290039;309.976769955;106.686839422;[5.7878031942497108, 10.358218095554943, 2.3782876747969155, 12.640250668270248];[5.7878031942497108, 10.358218095554943, 2.3782876747969155, 12.640250668270248];36474058.6246;24365954.9283;12549101.5111;5188077.56272;0.000452660291822;0.00163432678813;0.000345065277145;0.0024362623627;0.000232638959903;0.000109358764696;0.004000456521239999;0.0007678054839710001;477.433745278;2.7;1.7;2.14148759994;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_9_1599524;[47.630865690373653, 42.386548848452179, 45.786544220482014, 42.942287061545969];97.232170105;419.510009249;123.264507714;[7.1948234719957682, 10.596637212113045, 11.446636055120504, 10.475356129612956];[7.1948234719957682, 10.596637212113045, 11.446636055120504, 10.475356129612956];47640176.5664;25864916.4404;16582236.838;5994233.49888;0.00034656374537;0.00125126595614;0.000325067548917;0.00229507251879;0.000174480223268;9.46512600008e-05;0.00346244081455;0.000602524284924;686.9426267380001;2.7;1.7;2.12608338748;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_70_1599560;[35.056786211701166, 48.085329431241249, 31.515265041068798, 48.06340752782053];112.626590729;375.997124882;135.833553728;[8.7641965529252914, 11.987491115928481, 3.7950595422360278, 12.015851881955133];[8.7641965529252914, 11.987491115928481, 3.7950595422360278, 12.015851881955133];43369006.4137;29960015.8571;15018398.4905;6605454.0202;0.000380694864517;0.00137449612088;0.000280635532048;0.00198136940936;0.000193414360301;8.58929229805e-05;0.00314205180371;0.000654447998371;612.7013406330001;2.7;1.7;2.13277136298;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_27_1595764;[22.755922021929187, 67.105263495601335, 27.944196199024951, 40.178416111403905];68.3749809265;349.147097389;86.8519918084;[3.0171106434160344, 16.776315873900334, 6.9841753407715217, 10.044604027850976];[3.0171106434160344, 16.776315873900334, 6.9841753407715217, 10.044604027850976];42106484.4668;18188560.0863;14373263.6537;4223528.15419;0.000392109629431;0.00141570904902;0.0004622600662350001;0.00326369204826;0.000204360540232;0.000134333602783;0.00491406188399;0.00064983395796;444.487494744;2.7;1.7;2.152484924;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_64_1599518;[41.302047094624683, 59.31868922023699, 40.011635166843064, 34.688482845276589];99.43460845950001;434.147895953;127.316478622;[10.325511773656171, 14.829672305059248, 4.250577653072086, 8.6721207113191472];[10.325511773656171, 14.829672305059248, 4.250577653072086, 8.6721207113191472];46727227.2911;26450791.2999;16560956.9764;6191276.91554;0.0003533348537469999;0.00127571299514;0.000317867427665;0.00224423754473;0.00017228458607;9.16388914836e-05;0.00335224526404;0.000628404686826;610.27034576;2.7;1.7;2.10382748819;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_92_1595766;[34.88737008956646, 63.200307277250893, 29.551651614594469, 38.166781061001757];66.8273124695;370.224765438;95.01779152809999;[8.7218425223916149, 11.634279007314351, 7.3245097151090874, 9.5416952652504392];[8.7218425223916149, 11.634279007314351, 7.3245097151090874, 9.5416952652504392];44191318.939;17776861.8256;15134484.9439;4620623.0774;0.000373610890495;0.00134891948268;0.000472965648983;0.00333927661167;0.000193587906603;0.000122789014361;0.00449174892018;0.000642848581353;481.376980356;2.7;1.7;2.14785256288;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_74_1599558;[52.148113440863611, 2.1561895086590699, 49.325339664691157, 51.48641789003355];64.6718063354;413.803285846;95.53454001200001;[13.037028360215903, 0.0, 12.331334916172789, 12.871604472508388];[13.037028360215903, 0.0, 12.331334916172789, 12.871604472508388];41342163.4495;17203471.4962;15040576.8856;4645752.05515;0.000399358829905;0.00144188223616;0.000488729556245;0.00345057443413;0.000185928347654;0.00012212484581;0.004467452948859999;0.000625741108068;554.510226975;2.7;1.7;2.07485458867;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_35_1599532;[53.0857729630969, 0.55438248967521453, 55.133344535825593, 31.464727517881798];78.38330841060001;453.771461149;109.12682332;[13.271443240774225, 0.0, 13.783336133956398, 7.8661818794704494];[13.271443240774225, 0.0, 13.783336133956398, 7.8661818794704494];37376862.8767;20850894.5154;14639604.5714;5306731.614019999;0.000441726692671;0.00159485110558;0.000403236656538;0.00284696941319;0.000180617323601;0.000106913594784;0.0039110096813;0.0006852136634349999;598.8491719030001;2.7;1.7;2.00905034696;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
