BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Bosrandstraat_49_1596320;[65.129918613638509, 11.315418426664738, 65.222319201425179, 18.693918811593377];199.236606598;407.961047099;164.591578967;[16.282479653409627, 2.4329913006784807, 16.305579800356295, 4.6734797028983444];[16.282479653409627, 2.4329913006784807, 16.305579800356295, 4.6734797028983444];42740219.3256;52999312.6344;15289843.3264;8003928.905189999;0.000386295584849;0.0013947174821;0.000158640642157;0.00112004960012;0.000185272661215;7.08854064209e-05;0.002593061353280001;0.0006028115086880001;424.46539751;2.7;1.7;2.09308060462;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_27_1597807;[83.72711289429995, 44.329117094600356, 44.281748410866186, 46.242464543339764];107.24590683;536.3104691880001;138.706226681;[20.502571461714055, 4.7021276313347187, 10.612217207105211, 11.560616135834941];[20.502571461714055, 4.7021276313347187, 10.612217207105211, 11.560616135834941];58256948.8268;28528689.792;20582426.1095;6745149.32071;0.000283405814301;0.00102323469187;0.000294715426875;0.00208077760864;0.000138959597031;8.41140390571e-05;0.00307697839316;0.00050505626953;726.0203278160001;2.7;1.7;2.10756325953;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_42_1597304;[62.522913630325675, 21.627519172274319, 26.65962001258038, 25.180593386454717];97.55067443850001;353.557357627;119.413860215;[14.624597749166574, 5.4047514342963501, 6.0927991039512204, 3.3711375193636273];[14.624597749166574, 5.4047514342963501, 6.0927991039512204, 3.3711375193636273];36244780.2284;25949642.3902;13065491.7485;5806980.2444;0.000455523744851;0.00164466526508;0.000324006198766;0.00228757907451;0.000215547688526;9.77034068533e-05;0.00357409149764;0.000811314139375;540.418574135;2.7;1.7;2.08463531664;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_69_3894064;[86.46474413479109, 46.817943886260757, 56.649050224909629, 41.77779245711038];151.877365112;454.646206728;176.631475567;[21.522927586643167, 9.0850550864903443, 12.900983852854058, 10.444448114277595];[21.522927586643167, 9.0850550864903443, 12.900983852854058, 10.444448114277595];61756166.705;40401189.787;20329909.782;8589417.40354;0.000267347520124;0.000965256334105;0.000208108846164;0.00146930967221;0.000148631280381;6.60535781128e-05;0.0024163080851;0.0004434996367;693.493368607;2.7;1.7;2.20964800162;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_23_1596466;[8.1133400722337079, 40.404557095509418, 27.615882100203894, 39.299836589455303];221.8932724;382.441870862;181.295299548;[1.9816398909909161, 5.2913238898316663, 6.7740228015328761, 9.8249591473638258];[1.9816398909909161, 5.2913238898316663, 6.7740228015328761, 9.8249591473638258];30765836.8761;59026255.8483;12167022.3829;8816214.64194;0.0005366458285340001;0.00193755597555;0.00014244245835;0.00100568565751;0.000215754145929;6.43543489412e-05;0.00235414852762;0.00100236151936;610.44198345;2.7;1.7;2.00183310106;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_13_1596463;[83.762165801293108, 29.886459373688293, 82.513056901706079, 32.372417172214092];124.460437775;491.773814825;149.684567394;[18.060742816638609, 5.0402369881910065, 19.388649547242579, 8.0931042930535231];[18.060742816638609, 5.0402369881910065, 19.388649547242579, 8.0931042930535231];60909837.7964;33107960.2532;20618126.4944;7279015.38551;0.000271062255594;0.000978668360296;0.000253952370545;0.0017929784399;0.000143396547632;7.79448487686e-05;0.00285130304296;0.000473053116495;683.622236004;2.7;1.7;2.16471384275;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_50_1599514;[65.652806641683952, 34.185819361873861, 52.834351466953223, 35.478680724836728];63.39712142939999;389.837006706;81.6957737093;[16.413201660420988, 8.195285768435479, 13.035888437758814, 5.5242317818879556];[16.413201660420988, 8.195285768435479, 13.035888437758814, 5.5242317818879556];50146945.3332;16864390.1145;16778247.1774;3972786.26725;0.000329239556093;0.00118871709306;0.0004985561252509999;0.00351995290194;0.000177822476826;0.000142812050597;0.00522421225868;0.000554299086653;437.960230459;2.7;1.7;2.18264186047;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_4_1595735;[23.494751638703544, 72.535131567744727, 24.559675548818266, 45.927709478944124];76.23204422;334.43957048;90.7306206996;[5.8731355493236874, 18.133782891936182, 3.2541304941105649, 11.481927369736031];[5.8731355493236874, 18.133782891936182, 3.2541304941105649, 11.481927369736031];44380859.7132;20278632.5935;14710806.5574;4412142.116640001;0.000372015281534;0.00134315854779;0.000414615973313;0.00292731073702;0.00020430134355;0.000128590996937;0.004703991433140001;0.000617616974061;439.725682872;2.7;1.7;2.1978994202;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_44_1597213;[23.169311979843354, 19.938049995983519, 78.377208819377543, 23.465303173394794];98.6210632324;362.26197724;121.752828539;[5.7920472378236916, 4.9845124989958798, 18.625955928370338, 5.0714613189889999];[5.7920472378236916, 4.9845124989958798, 18.625955928370338, 5.0714613189889999];38632630.0585;26234378.5705;13735521.4093;5920722.00626;0.000427368211689;0.00154300991136;0.000320489580785;0.0022627507171;0.000207217963121;9.58264469786e-05;0.00350543036754;0.000694098038142;525.103973826;2.7;1.7;2.10012444881;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_79_1596140;[68.08764571003212, 17.738411249358034, 68.33614620772093, 16.922761601602687];71.5371170044;346.621479051;93.0074693034;[17.02191142750803, 3.2369263974905045, 17.084036551930232, 4.2306904004006718];[17.02191142750803, 3.2369263974905045, 17.084036551930232, 4.2306904004006718];45598260.7747;19029725.9817;15153658.1981;4522863.05672;0.000362083065021;0.00130729835018;0.000441826907981;0.00311942794027;0.000197928131546;0.000125443053723;0.00458883642025;0.0005755657452;405.747741238;2.7;1.7;2.19357865888;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_25_1597806;[33.74256396373562, 44.592206015437689, 82.106901486241753, 51.374092815263388];112.266742706;536.837294432;146.790023295;[8.4350297091123743, 5.0164559677481542, 20.526725371560438, 12.843523203815847];[8.4350297091123743, 5.0164559677481542, 20.526725371560438, 12.843523203815847];56453999.1514;29864291.993;20169338.7169;7138256.51238;0.000292456836878;0.00105591334499;0.000281535051699;0.0019877202827;0.000140591949485;7.94818387969e-05;0.00290752772508;0.0005110515484700001;765.428057302;2.7;1.7;2.09456231241;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_71_1596141;[28.98972659085203, 28.967159594949653, 98.169742124533201, 27.560553865203211];107.211414337;376.857210862;130.674924908;[7.2474316477130074, 3.2729501218363151, 24.5424355311333, 6.7543499775942646];[7.2474316477130074, 3.2729501218363151, 24.5424355311333, 6.7543499775942646];48957055.0231;28519514.3777;16331372.8234;6354594.90224;0.000337241650118;0.00121760859704;0.000294810243921;0.00208144704488;0.000183114103491;8.9283701343e-05;0.00326608997706;0.0005722128338450001;568.5669898069999;2.7;1.7;2.18741851524;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_26_5214638;[30.579203736843386, 37.284689969434559, 31.300086937536317, 49.721018437403288];67.98685455319999;346.195683285;88.04721987049999;[4.4743483351177478, 9.3211724923586399, 7.8250217343840793, 12.430254609350822];[4.4743483351177478, 9.3211724923586399, 7.8250217343840793, 12.430254609350822];39681435.6114;18085313.8438;13769772.0017;4281650.93601;0.0004160725983459999;0.00150222717912;0.000464899037021;0.00328232395831;0.000210616444967;0.00013251004388;0.00484735421655;0.000702724217332;440.657987364;2.7;1.7;2.13006024127;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_72_1598966;[13.336323678867302, 37.812209863480334, 40.957797982232933, 35.879923654106207];72.1851425171;375.633975516;97.5711865775;[3.3279479885694161, 9.4530524658700834, 10.076515199077008, 7.7316888120223064];[3.3279479885694161, 9.4530524658700834, 10.076515199077008, 7.7316888120223064];34111417.3715;19202108.4938;12857238.679;4744792.203;0.0004840126647659999;0.00174752430932;0.000437860508545;0.00309142399348;0.000211709391621;0.000119575679847;0.00437420182603;0.0007822472081160001;512.573782084;2.7;1.7;2.04072065766;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_66_4754092;[70.051400911854358, 30.508240046081177, 88.264316020635363, 31.219076355034254];100.592666626;441.151508065;125.225631086;[17.51285022796359, 7.6270600115202942, 22.066079005158841, 5.0264676819505221];[17.51285022796359, 7.6270600115202942, 22.066079005158841, 5.0264676819505221];58646764.3674;26758848.5785;19429144.7272;6089601.02705;0.000281522061771;0.00101643341666;0.000314208026013;0.00221840109259;0.000154751510911;9.31689532512e-05;0.00340821650323;0.000458112085849;605.876435106;2.7;1.7;2.19879243142;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_12_1596450;[87.347102368759067, 18.515767129907132, 80.8305985747661, 24.442637014976153];212.648326874;423.594799546;181.32421006;[21.836775592189767, 4.6289417824767831, 20.207649643691525, 3.4453887170280981];[21.836775592189767, 4.6289417824767831, 20.207649643691525, 3.4453887170280981];56272853.6186;56566990.12100001;18646614.928;8817620.532130001;0.000293398272155;0.00105931239041;0.000148635184093;0.00104940812294;0.000161219298401;6.43440882198e-05;0.00235377317983;0.000477432439025;561.656612898;2.7;1.7;2.19843885079;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_3_4754265;[69.844289446579097, 19.619208063374103, 70.411535968196247, 20.547929754658181];86.9002990723;361.810338111;111.23622293;[17.461072361644774, 3.6692976544186, 17.602883992049062, 5.1369824386645453];[17.461072361644774, 3.6692976544186, 17.602883992049062, 5.1369824386645453];48087062.1118;23116515.5701;15931997.6309;5409309.67188;0.000343343038561;0.00123963761694;0.0003637159313530001;0.00256794146778;0.000188709178313;0.000104886166225;0.00383684425137;0.0005454340283919999;465.639627361;2.7;1.7;2.19866724145;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_35_1597870;[37.877180730948041, 14.633868669706855, 60.412894096377137, 22.690018797126189];67.6945610046;271.003084303;86.32518764299999;[9.4690436741650679, 3.6584671674267137, 15.103223524094284, 5.6725046992815473];[9.4690436741650679, 3.6584671674267137, 15.103223524094284, 5.6725046992815473];36144384.901;18007560.2752;11962785.7042;4197910.17839;0.0004567890162230001;0.00164923351844;0.000466906391634;0.00329649647236;0.000251526363697;0.00013515338092;0.00494405021463;0.0007057827054760002;378.920122512;2.7;1.7;2.20041482975;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_20_1596452;[35.697409577595074, 22.507181972790956, 34.978215153909893, 18.483354820132707];46.66348266600001;298.320092188;62.76225431189999;[8.9212634855451682, 5.6267954931977391, 8.7445537884774733, 4.6208387050331767];[8.9212634855451682, 5.6267954931977391, 8.7445537884774733, 4.6208387050331767];29761719.6215;12413042.7066;10833126.2487;3052067.57597;0.000554751480456;0.002002926304;0.0006773395684610001;0.0047822166028;0.000258038455682;0.00018589423048;0.00680020287948;0.000857232571739;350.50758089;2.7;1.7;2.07431659633;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_36_1597860;[41.654609851442181, 19.557241753147007, 41.01745662774335, 21.472543605070143];66.9362983704;277.739281647;80.2952983053;[10.413652462860545, 4.8893104382867518, 10.249124252562908, 2.2748851514581192];[10.413652462860545, 4.8893104382867518, 10.249124252562908, 2.2748851514581192];32969520.7643;17805853.3745;11311262.7419;3904682.50618;0.00050077640312;0.00180804966831;0.00047219556476;0.00333383959052;0.000258665565245;0.000145302915796;0.00531533067941;0.0008598966329949999;375.857331986;2.7;1.7;2.14538839124;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_29_1596464;[38.858118381621203, 37.631166668989238, 38.370828027731875, 38.515770264588419];103.824623108;415.746076824;130.564484291;[9.6701019208570589, 4.7768739044701949, 9.5724701473259763, 9.6289425661471046];[9.6701019208570589, 4.7768739044701949, 9.5724701473259763, 9.6289425661471046];40878364.3535;27618587.5337;14957946.5374;6349224.2821;0.0004038898885030001;0.00145824159124;0.000304427045009;0.00214934448949;0.000186131507157;8.93592237728e-05;0.00326885266551;0.0007111282540050001;632.26893043;2.7;1.7;2.06891721147;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_58_1598963;[41.297368076545041, 43.118373616355257, 37.868394294097172, 43.263530319589464];106.771442413;422.428510423;133.157897442;[10.324246331991935, 10.740056340532806, 5.8628764862353266, 10.806391668072218];[10.324246331991935, 10.740056340532806, 5.8628764862353266, 10.806391668072218];44122437.4631;28402476.6007;15800974.3507;6475339.4492;0.000374194150872;0.00135102534015;0.000296025065294;0.00209002404113;0.000179134159244;8.761884343799998e-05;0.00320518775599;0.000634138759395;696.803684413;2.7;1.7;2.09189510703;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_59_1596144;[5.931917706987905, 35.838144842410323, 57.221224439938439, 37.786819844256705];69.4263687134;414.483581687;97.5330227851;[1.4719196081333115, 8.9595362106025807, 14.30530610998461, 9.4467049610641762];[1.4719196081333115, 8.9595362106025807, 14.30530610998461, 9.4467049610641762];36454657.4394;18468241.7721;13911044.456;4742936.33478;0.000452901197835;0.00163519657759;0.000455259634022;0.00321426693756;0.000193850451605;0.000119622468733;0.00437591341176;0.00069999686892;533.90096743;2.7;1.7;2.02999644106;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bosrandstraat_57_3894063;[0.090571195770003499, 38.888782701778773, 0.023390543358317473, 40.254961952135865];67.64962005619999;349.856186618;95.05138261350001;[0.0, 9.7221956754446932, 0.0, 10.063740488033966];[0.0, 9.7221956754446932, 0.0, 10.063740488033966];21124086.324;17995605.4471;9495335.604939999;4622256.57931;0.000781589213739;0.00282192233869;0.000467216566563;0.0032986863986;0.000251549067596;0.000122745620818;0.00449016153958;0.00120936000167;529.313658511;2.7;1.7;1.92654367544;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
