BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Turfstraat_130_1566071;[102.30110349978426, 109.21555497174701, 92.110376176834592, 117.14110549490809];294.199867249;1311.81398518;386.681843204;[21.399928293706271, 26.91371071312841, 17.656093384587081, 29.285276373727022];[21.399928293706271, 26.91371071312841, 17.656093384587081, 29.285276373727022];72100496.068;77503099.3536;120383372.699;17142863.0255;9.51100937253e-05;0.00173175523031;0.00011739004523;0.00358109985645;3.67775795431e-05;1.62214314686e-05;0.00311604479069;0.00146687712868;1977.19625097;2.7;1.7;2.02075290011;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_134A_1566819;[51.686724303276158, 56.443689319777171, 47.414469704355767, 57.92435473585374];187.270950317;962.553039333;264.235779816;[11.558568041318305, 8.9200750100496808, 11.317054422714428, 9.6647145654814821];[11.558568041318305, 8.9200750100496808, 11.317054422714428, 9.6647145654814821];36578905.3191;49334077.5583;87374280.5404;11714431.0224;0.00018747102678;0.00341345401357;0.000184418008583;0.00562585441355;4.83069066338e-05;2.37383938847e-05;0.0045600105482;0.00337014001734;1077.66132963;2.7;1.7;1.92177400033;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_12_1570170;[48.202122989945124, 18.424188247319037, 49.512055842751884, 110.73442870194576];539.879776001;910.839989385;397.024444851;[12.050530747486281, 4.5826942421598194, 11.95319165344622, 23.50231161976593];[12.050530747486281, 4.5826942421598194, 11.95319165344622, 23.50231161976593];38875664.6704;142224251.526;82930028.8834;17601384.1753;0.000176395310454;0.00321178846027;6.39700489966e-05;0.00195146984422;5.15883385697e-05;1.5798858486e-05;0.00303487092243;0.00268248810078;1323.13701801;2.7;1.7;1.94908084672;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_120_1570625;[91.789245678997872, 75.186072554679725, 104.24101379882327, 76.268298400216395];170.684280396;896.3129003910001;175.077048034;[22.767343727717787, 17.030553059917828, 18.54299072194587, 16.431892205141196];[22.767343727717787, 17.030553059917828, 18.54299072194587, 16.431892205141196];59543040.0735;44964536.7461;82857382.6576;7761734.63045;0.000115168539097;0.00209697743044;0.000202339287737;0.00617256082359;5.50909903157e-05;3.58272719932e-05;0.006882215325770001;0.00186869331705;1304.7341258;2.7;1.7;2.0876822818;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_42_1570214;[41.666877774885577, 12.225753771892638, 39.340015785365168, 63.520055117303507];173.150466919;306.783738826;187.967852623;[10.416719443721394, 3.0563568203602149, 9.4188534196152354, 13.151910233915229];[10.416719443721394, 3.0563568203602149, 9.4188534196152354, 13.151910233915229];26860274.1708;45614221.2648;28741177.7429;8333225.899660001;0.000255302119965;0.00464851588556;0.000199457364093;0.0060846448821;0.000167444972318;3.33702435398e-05;0.00641023412439;0.00387659566987;591.8897353369999;2.7;1.7;2.21095505599;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_82_1566131;[62.834118320324954, 51.061008378174684, 71.715035816372435, 56.140729915620526];243.754302979;510.829322606;191.897815326;[14.941089202060363, 8.8602108511291249, 16.766482784699328, 14.019394039790205];[14.941089202060363, 8.8602108511291249, 16.766482784699328, 14.019394039790205];41425092.839;64213876.5673;47662950.256;8507453.920710001;0.000165539398193;0.00301412507774;0.000141684209473;0.00432221745216;9.93943800026e-05;3.26868391338e-05;0.0062789560221;0.0025597109384;707.62294559;2.7;1.7;2.1732517922;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_34_1570218;[45.314529711278574, 62.194949212063761, 40.53089848161585, 63.343523047417953];192.99830246;365.520153809;207.161965078;[11.328632427819644, 14.675331957013011, 6.0239398290478174, 13.49235946933924];[11.328632427819644, 14.675331957013011, 6.0239398290478174, 13.49235946933924];36221573.4257;50842873.4197;34492538.2821;9184163.29562;0.000189320459884;0.003447128309590001;0.000178945282331;0.00545890346674;0.000143374204172;3.02784008508e-05;0.0058163087163;0.00306956468272;659.257747656;2.7;1.7;2.27830983668;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_152_4752594;[52.698911162910882, 62.313361033884703, 59.695635455543183, 68.152516293464018];235.771060944;242.860423946;240.099226676;[10.627690587746255, 15.081500772994593, 14.724706163614179, 13.863187659445483];[10.627690587746255, 15.081500772994593, 14.724706163614179, 13.863187659445483];41615216.009;62110796.0786;29323090.3296;10644379.1654;0.00016478311532;0.00300035475358;0.000146481657184;0.00446856835676;0.000239463737418;2.61247531136e-05;0.00501841659322;0.00257338664271;951.423649683;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_58_1567507;[60.429152323819764, 86.328683647116065, 62.852104425835222, 87.732467935891918];248.816402435;490.051064644;263.561628223;[15.107288080954941, 20.606865901679548, 12.51410221812738, 19.369514479320337];[15.107288080954941, 20.606865901679548, 12.51410221812738, 19.369514479320337];50950946.8458;65547420.3272;46384856.8519;11684543.6909;0.000134589941173;0.00245060040889;0.000138801684234;0.004234283158429999;0.000107812504148;2.37991131789e-05;0.004571674379520001;0.00206704144744;840.193815155;2.7;1.7;2.30675800908;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_126_1566823;[48.572931747337819, 42.65288369730176, 49.972944798725564, 41.610335941459105];190.999191284;499.331168023;233.063593144;[12.143232936834455, 8.1740551236523054, 12.493236199681391, 10.402583985364776];[12.143232936834455, 8.1740551236523054, 12.493236199681391, 10.402583985364776];31325153.364;50316233.7801;46050909.1052;10332466.6615;0.000218913052364;0.00398594732236;0.000180818230124;0.00551603959833;9.81664238486e-05;2.69133970478e-05;0.005169910610729999;0.00323344928016;918.093605711;2.7;1.7;2.06610792174;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_29_1570130;[39.82960958324815, 77.710611795594346, 38.380762438736475, 102.93121689010205];163.077060699;394.708218774;195.707302498;[5.4044011533133425, 18.734311249469297, 9.035547238370679, 25.732804222525512];[5.4044011533133425, 18.734311249469297, 9.035547238370679, 25.732804222525512];44355478.2284;42960514.4145;37556113.4846;8676340.86986;0.000154602885879;0.00281499413739;0.000211778012033;0.00646049847755;0.000135686193316;3.20505823728e-05;0.00615673471449;0.00237199725441;713.216985834;2.7;1.7;2.35580646259;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_108_4753532;[69.016866613678602, 79.30485340766981, 69.543082739661983, 86.644967708059255];128.581943512;721.7813921730001;159.046091319;[17.25421665341965, 19.826213351917453, 17.385770684915496, 13.87726285440044];[17.25421665341965, 19.826213351917453, 17.385770684915496, 13.87726285440044];52179106.2909;33873227.8715;66972018.1617;7051030.210360001;0.000131422046603;0.0023929196962;0.000268592422698;0.00819367847146;6.91947551067e-05;3.94384606856e-05;0.007575904149399999;0.00204448803884;1043.88878296;2.7;1.7;2.12188642402;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_16_1567432;[48.426357357362491, 56.856734835417257, 35.327431338146987, 54.303624853816508];178.060733795;551.035615975;208.50757255;[12.106589339340623, 14.214183708854314, 8.8318578345367467, 13.575906213454127];[12.106589339340623, 14.214183708854314, 8.8318578345367467, 13.575906213454127];33399408.0075;46907766.7212;50750647.4015;9243818.44878;0.000205317559435;0.00373840192454;0.000193957056039;0.00591685252507;8.85758246849e-05;3.00829986315e-05;0.005778773060529999;0.00286746539249;970.055936944;2.7;1.7;2.05372332157;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_37_1570134;[33.818996748454168, 48.008908450462442, 34.877092368722025, 15.839197231304798];86.50184631350001;261.788991552;114.835305615;[5.148121204483882, 11.417874863428535, 8.7192730921805062, 3.9597993078261995];[5.148121204483882, 11.417874863428535, 8.7192730921805062, 3.9597993078261995];22712038.4939;22787777.7506;24513528.8919;5091022.37215;0.000301931724029;0.00549754312927;0.000399253162735;0.0121796140461;0.000195945840524;5.46219909119e-05;0.0104925740104;0.00477781045044;492.91934725;2.7;1.7;2.20630163634;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_88_1570147;[69.323443101483392, 45.243722822228015, 12.004882507894752, 46.323809289526004];117.272979736;345.692335993;130.941861573;[16.902943201367862, 7.2737892753502589, 2.9702693354737173, 11.580952322381501];[16.902943201367862, 7.2737892753502589, 2.9702693354737173, 11.580952322381501];29626475.7725;30894029.5759;32348629.6214;5805078.352390001;0.000231464754408;0.00421448747845;0.000294493546601;0.00898381796677;0.000148107687166;4.79031911136e-05;0.009201930755370001;0.0036079208642;772.7571545430001;2.7;1.7;2.20014373974;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
