;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
2014-01-07 01:00:00;292.09905771;291.888890062;291.879904918;290.967873613;292.192755542;294.65;293.15;291.557361161;289.813958276;293.65;292.65;288.15;291.131077642;287.789096963;289.225217892;293.65;290.421523954;290.764722118;292.166172008;290.509144789;290.539607742;290.268795014;293.65;290.75161049;291.65;290.082290951;288.561569145;290.16440064;290.312174716;291.034572465;290.418371354;290.158226674;292.147490276;289.471822684;288.381744154;290.280698846;290.814332135;290.625481339;293.65;290.944759397;291.82748251;293.65;289.604820513;289.855581626;289.033420246;291.363299011;290.525679278;290.892984199;290.799888697;290.785092438
2014-01-07 01:15:00;292.053728131;291.829261738;291.828750715;290.933610478;292.140017092;294.65;290.716431866;291.505754169;289.741927277;293.65;292.65;288.15;291.080785848;287.753770913;289.141752171;293.65;290.374619853;290.703308461;292.10817108;290.462340143;290.490106026;290.223962291;293.65;290.708371414;291.65;290.03594411;288.52055972;290.127562622;290.270314685;290.980404771;290.370719426;290.10687623;292.092187652;289.425469125;288.340639478;290.235749933;290.751285639;290.576702191;293.65;290.896109878;291.776804487;293.65;289.548117509;289.80681906;288.998287719;291.327400505;290.443933037;290.835534409;290.744183505;290.718996694
2014-01-07 01:30:00;291.994178365;291.774433976;291.770173478;290.89651923;292.085433076;294.65;290.863382632;291.454726274;289.695881837;293.65;292.65;288.15;291.042553515;287.715838608;289.102587248;293.65;290.323933491;290.63015529;292.060957066;290.413609595;293.15;290.176389095;293.65;290.657107968;291.65;289.986081857;288.480721416;290.080270238;290.218994543;290.922470807;290.319720303;290.061301642;292.042052874;289.384933401;288.305110229;290.186665775;290.697775235;290.520355065;293.65;293.15;291.723471982;293.65;289.511267898;289.76364378;288.957044348;291.28353826;290.382081212;290.780956915;290.692303012;290.665537014
2014-01-07 01:45:00;291.944054762;291.724730791;291.722778444;290.857274855;292.036493832;294.65;290.765147365;291.40416701;289.655071282;293.65;292.65;288.15;291.006797329;287.674549664;289.046774982;293.65;290.281361947;290.585211376;294.65;290.37044622;293.15;290.132352667;293.65;290.609662389;291.65;289.937147578;288.444009836;290.034678494;290.179442336;290.869732603;290.277348787;290.01334098;291.992533061;289.341876491;288.265578901;290.141313343;290.6457749;290.476397472;293.65;290.657486407;291.671510348;293.65;289.468732775;289.718048503;288.913159226;291.247093901;290.338612784;290.741336521;290.651722089;290.621082732
2014-01-07 02:00:00;291.873945073;294.65;291.670080365;290.823304502;291.985128726;291.985279128;290.716308691;291.352602928;289.614294757;293.65;292.65;288.15;290.969531254;287.65;288.998880263;293.65;290.237112969;290.538368088;294.65;290.324782101;290.285834832;290.087038593;293.65;290.554083728;291.65;289.886681823;288.408964517;289.99383817;290.137798661;290.829534236;290.230831823;289.96213266;291.934339324;289.296921875;288.227084601;290.097730815;290.604097476;290.425367774;293.65;293.15;291.620576649;293.65;289.418123245;289.670626261;288.874769717;291.215146329;290.65;290.703505655;290.60007063;290.572275658
2014-01-07 02:15:00;291.823255766;294.65;291.610406412;290.786557707;291.931937941;292.130416074;290.658026717;291.304504922;289.564974139;293.65;292.65;288.15;290.932517252;287.65;288.963974576;293.65;290.189023929;290.492132245;294.65;290.277219934;290.469939402;290.04080238;293.65;290.510072959;291.65;289.839543625;288.3695464;289.950044287;290.089637322;290.78020854;290.182595296;289.919581176;291.887941961;289.257544567;288.192406266;290.049916063;290.553098705;290.375399018;293.65;293.15;291.568904003;293.65;289.380654136;289.628797974;288.835439527;291.17484543;290.219150061;290.667162293;290.553388863;290.526709514
2014-01-07 02:30:00;291.769457465;291.65;291.567579466;290.74764744;291.877175505;292.0537144;290.603517863;291.255155708;289.524158034;293.65;292.9;288.15;290.895605946;287.65;288.919882646;293.65;290.1496259;290.446276004;291.84554892;290.235184146;290.387248655;289.997910871;293.65;290.470627419;291.65;289.793577454;288.335753377;289.907316788;290.046839762;290.726060497;290.139908739;289.872917944;291.839544205;289.215625468;288.152770852;290.007858657;290.50720574;290.334699212;293.65;290.630193141;291.518983814;293.65;289.340872674;289.584499899;288.797414797;291.135049852;290.214693806;290.62830663;290.509698529;290.483794167
2014-01-07 02:45:00;291.717763139;291.702430104;291.516078388;290.714008598;291.798870585;291.994904529;290.553784529;291.206367223;293.15;293.65;292.65;288.15;290.85734279;287.65;288.884769993;293.65;290.10148725;290.40080397;292.038502036;290.190614781;290.331589588;289.952272437;293.65;290.413091345;291.65;289.744566854;288.297249174;289.860740204;290.008511798;290.689322721;290.090741215;289.824567064;291.784712242;289.171771615;288.118845709;289.961217919;290.465291139;290.291848606;293.65;290.767246949;291.468230636;293.65;289.289810012;289.538332426;288.75405613;291.103155417;290.163159251;290.59475724;290.463738652;290.436079418
2014-01-07 03:00:00;291.67389209;291.635278517;291.460748268;290.677591186;291.74844696;291.951513528;290.507412535;291.1579739;289.224407236;293.65;292.65;288.15;290.822212097;287.65;288.843284771;293.65;290.052855434;290.355702767;291.959860596;290.14411576;290.287715576;289.910108763;293.65;290.372574228;291.65;289.700417726;288.260972423;289.825478887;289.96313753;290.643056641;290.050394225;289.780330663;291.7353253;289.133461318;288.080852179;289.916927942;290.417052771;290.234509582;293.65;290.699117651;291.420672542;293.65;289.257927197;289.497718248;288.718156661;291.06499436;290.115977649;290.558430236;290.415875525;290.391604411
2014-01-07 03:15:00;291.620864127;291.561330813;291.416195392;290.639008618;291.701090867;291.865047072;290.461201377;291.108510669;289.508057402;293.65;292.65;288.15;290.785509763;287.65;288.804196621;293.65;290.018140554;290.310961532;291.893534105;290.103113118;290.23880155;289.866613288;293.65;290.33411061;291.65;289.654358917;288.22773053;289.780583671;289.917040358;290.587885607;290.005818932;289.736644826;291.690486392;289.092577003;288.043849132;289.875791813;290.370732679;290.200422866;293.65;290.640074173;291.367767559;293.65;289.215999183;289.454595697;288.680816989;291.023621313;290.076365115;290.519941191;290.371489323;290.34974534
2014-01-07 03:30:00;291.573916629;291.50947294;291.363361177;290.605695955;291.651444069;291.813245251;290.415404264;291.062451215;289.440430403;293.65;292.65;288.15;290.749060231;287.65;288.768211359;293.65;289.972234251;290.266569936;291.837408045;290.059548345;290.198293905;289.822143773;293.65;290.279321548;291.65;289.607488706;288.189972768;289.737245981;289.881970935;290.550380232;289.959467743;289.689406048;291.63867689;289.049727285;288.01061649;289.830254685;290.330052416;290.15278477;293.65;290.606372696;291.320671686;293.65;289.16479828;289.409567071;288.638944774;290.989293669;290.029072827;290.486724719;290.330895047;290.303057343
2014-01-07 03:45:00;291.523970474;291.457015329;291.312379802;290.569603265;291.599880485;291.758833619;290.369986161;291.015081297;289.393601379;293.65;292.65;287.714738384;290.712709819;287.65;288.726265644;293.65;289.924576141;290.222518213;291.785694938;290.014026721;290.150082157;289.78096958;293.65;290.238672271;289.308815144;289.561998373;288.154405036;289.696087626;289.83726813;293.15;289.918611072;289.647862832;291.586217555;289.012391947;287.974899646;289.787018528;290.278892486;290.099095547;293.65;290.537696748;291.272692705;293.65;289.135436204;289.370056865;288.602661723;290.956590971;289.978241978;290.450730848;290.279699207;290.259581028
2014-01-07 04:00:00;291.478167217;291.410047439;291.268814907;290.531343978;291.553843997;291.703250153;290.324937424;290.968215687;289.361800794;293.65;290.297301189;287.709388826;290.675004743;287.65;288.689553349;293.65;289.887975903;290.178797086;291.730785969;289.973975559;290.102867533;289.737001414;293.65;290.196363994;289.457325513;289.519502215;288.121855384;289.659633002;289.794100422;290.295486216;289.873736872;289.603801014;291.544856516;288.972454813;287.937153834;289.746907649;290.241817137;290.068831836;293.65;290.486967782;291.224032425;293.65;289.090379125;289.328005111;288.565368079;290.917201366;289.939712863;290.412573012;290.238313335;290.216178009
2014-01-07 04:15:00;291.428326099;291.358100129;291.21760967;290.498353154;291.505273817;291.656391747;290.280247107;290.920225307;289.320278088;293.65;290.432700428;287.673257833;290.64042941;287.65;288.6542512;293.65;289.842784219;290.135397724;291.686566039;289.931337553;290.06350905;289.696463159;293.65;290.152096284;289.399384137;289.475190501;288.08683586;289.616080558;289.755608808;290.49151994;289.829934909;289.556370254;291.493930232;288.930525816;287.903372237;289.704430531;290.197576913;290.017072608;293.65;290.450011746;291.178488268;293.65;289.049790977;289.284015713;288.529326685;290.878173063;289.893407834;290.379686298;290.199506843;290.173102907
2014-01-07 04:30:00;291.380616288;291.310512913;291.168447215;290.462580849;291.454774955;291.605283905;290.235905042;290.875599801;290.4;293.65;290.367626751;287.65;290.604279764;287.65;288.616637092;293.65;289.80050612;290.092311711;291.636951137;289.886719124;290.016452614;289.653102245;293.65;290.105116804;289.355889489;289.427936335;288.04767619;289.571778996;289.711570186;290.430862704;289.789928559;289.517480544;291.444604894;288.894085988;287.869928251;289.6579135;290.14778677;289.976062489;293.65;290.406625687;291.127540864;293.65;289.013779509;289.245514682;288.487899509;290.845587896;289.848046176;290.344020798;290.150861624;290.132841924
2014-01-07 04:45:00;291.337786537;291.263426407;291.123462076;290.424640485;291.409774422;291.555008055;290.191901562;290.82962563;293.15;293.65;290.318999071;287.65;290.568380254;287.65;288.573442758;293.65;289.761427117;290.04953102;291.583154538;289.847548662;289.970355057;289.613157096;293.65;290.06642486;289.300957156;289.388324647;288.018138726;289.538478021;289.676241584;290.383527687;289.747485102;289.47185286;291.400019318;288.855020334;287.832783941;289.621115667;290.111639384;289.93424808;293.65;290.359905409;291.082944668;293.65;288.971688298;289.204443484;288.453882171;290.811217522;289.810487978;290.306189963;290.108314775;290.087691373
2014-01-07 05:00:00;291.287384548;291.212763794;291.072479128;290.39196711;291.362214672;291.501014372;290.148227478;290.78411943;290.4;293.65;290.274471605;287.65;290.531111;287.65;288.542926471;293.65;289.715472656;290.007047994;291.540090614;289.803253828;289.932081124;289.570374683;293.65;290.022897359;289.253045274;289.345037563;287.983547834;289.495517667;289.631420104;290.340347696;289.701591239;289.432130804;291.349948333;288.813939903;287.801171207;289.576842257;290.066871414;289.886626276;293.65;293.15;291.035585245;293.65;288.930354527;289.161407379;288.418377513;290.768928023;290.65;290.27362887;290.066045974;290.045715749
2014-01-07 05:15:00;291.238876923;291.167773222;291.03092761;290.353994719;291.312701907;291.455898391;290.104874034;290.73891997;289.233558366;293.65;290.227637922;287.65;290.49697039;287.65;288.505707013;293.65;289.677736616;289.964855319;291.491592362;289.764656248;289.886078028;289.53099418;293.65;289.9809996;289.200268464;289.302456244;287.945017985;289.454067334;289.590731193;290.298786925;289.664173928;289.389817837;291.308646996;288.778326784;287.766883525;289.536419031;290.020995014;289.851610355;293.65;293.15;290.989410764;293.65;288.898211321;289.12383366;288.378295323;290.736953386;293.15;290.238287586;290.027768093;290.006292665
2014-01-07 05:30:00;291.198038378;291.120242395;290.984028742;290.321550964;291.268664305;291.406463631;290.061832885;290.692566289;289.28859247;293.65;290.178956966;287.65;290.461253203;287.65;288.464722913;293.65;289.638166076;289.922946012;291.438882438;289.723415389;289.84100414;289.490211251;293.65;289.936781816;289.149776273;289.258138173;287.916078428;289.417268902;289.555927334;293.15;289.622471862;289.344089941;291.255376384;288.740066981;287.729075854;289.497602591;289.984072834;289.807028893;293.65;293.15;290.94556117;293.65;288.856734021;289.083665007;288.343759321;290.701998198;290.65;290.200779541;289.97880562;289.959464321
2014-01-07 05:45:00;291.152975311;291.069322575;290.929975713;290.286301053;291.222045373;291.353704719;290.01909607;290.649535953;289.221142432;293.65;290.135861589;287.65;293.15;287.65;288.43334929;293.65;293.15;289.881313399;291.396876308;289.680163201;289.803725614;289.448386953;293.65;289.894633745;289.104848733;289.216951975;287.88207384;289.377416159;289.51389663;290.042685477;289.578917191;289.306857323;291.214029786;288.699772489;287.6996634;289.454422302;289.940312797;289.759183821;293.65;293.15;290.896325198;293.65;288.813331836;289.041507826;288.308171656;290.66360014;289.694035773;290.168539785;289.939596925;289.920972253
2014-01-07 06:00:00;291.103058648;291.026925298;290.892611421;290.2488824;291.173452288;291.65;289.976655992;290.605118399;289.176907246;293.65;290.090287808;287.65;293.15;287.65;288.395476641;293.65;289.359722635;289.839951102;291.349408476;289.642327534;289.75869099;289.409793663;293.65;289.857640106;289.061618328;289.176751709;287.846181174;289.338534586;289.469705766;290.270717877;289.540785748;289.265359271;291.170530086;288.664926293;287.665888142;289.416872196;289.893824326;289.726602045;293.65;293.15;290.853391716;293.9;288.783650761;289.004790497;288.273796974;290.62818413;289.726043051;290.133518365;289.900377939;289.882125067
2014-01-07 06:15:00;294.65;290.980289053;290.846421281;290.216728063;291.130314145;294.65;289.934505397;290.561131873;289.145260614;293.65;290.042836811;287.65;293.15;287.65;288.35874786;293.65;289.63895295;289.798853019;291.297702904;289.601853651;289.714559892;289.368344946;293.65;289.809854798;289.019044041;293.15;287.813553235;289.298247255;289.437949416;290.209965519;289.498568568;289.22202711;294.65;288.627415243;293.15;289.374617813;289.859265775;289.685419521;293.65;293.15;290.807653953;294.15;288.736288076;288.962940672;288.233998953;293.15;289.68016708;290.09632869;289.85900287;289.838613407
2014-01-07 06:30:00;294.65;290.931844588;290.796257601;290.181788265;291.082059261;294.65;289.892637356;290.517416777;289.100063544;293.65;290.000931981;287.65;292.65;287.65;288.323666762;293.65;289.5520438;289.758013312;291.256676268;289.559350223;289.678199655;289.330267392;293.65;289.770918533;289.9;293.15;287.779952699;289.261434892;289.398470161;290.167450632;289.457358509;289.184136002;294.65;288.587852139;288.15;289.334598899;293.15;290.65;293.65;290.269203983;290.765124997;294.15;288.708520226;288.926779971;288.20157483;290.65;289.631158362;290.064405793;289.815583282;289.79821856
2014-01-07 06:45:00;294.65;290.888866511;290.756733399;290.144676409;291.03950987;294.65;289.851045247;290.472513689;289.063779747;293.65;289.95399627;287.65;292.65;287.65;288.290278173;293.65;289.518946014;289.717426395;291.2101642;289.522247782;289.634059941;289.290759081;293.65;289.734534107;291.65;293.15;287.749582834;289.223035445;289.350717867;290.101885369;289.41988186;289.142176325;290.918847509;288.553720724;288.15;289.297623879;293.15;293.15;293.65;293.15;290.717103261;294.15;288.670555727;288.887967858;288.167628981;290.591854938;289.597696002;290.027183655;289.775527058;289.760343684
2014-01-07 07:00:00;291.65;290.841844675;290.708796462;290.11282754;290.994326005;294.65;293.15;290.430901635;289.025631052;293.9;289.912846847;287.65;292.65;287.65;288.252421618;293.9;289.476418775;289.677086916;291.159391728;289.482492072;289.590801431;289.25018217;293.65;290.4;291.65;293.15;290.4;289.185475971;289.321989535;290.065852735;289.379908666;289.10124031;291.195308329;288.514374417;288.15;289.256142946;293.15;290.65;294.15;290.239953399;290.674764863;294.15;288.623220033;290.65;288.15;290.550042537;289.555873965;289.995489911;289.739152718;289.717546511
2014-01-07 07:15:00;294.65;290.795870816;290.662586995;290.078191705;290.947140138;294.65;293.15;290.387871431;288.980413342;294.15;289.869138972;287.65;292.65;287.65;288.216633918;294.15;289.431915937;289.63698975;291.119276533;293.15;293.15;289.212810176;294.15;293.15;291.65;289.064349305;293.15;289.145102509;289.280425179;290.028116905;289.337894431;289.064053645;291.111493973;288.480714421;288.15;289.216862835;293.15;289.58868683;294.15;293.15;290.63142222;294.15;288.597625558;293.15;288.15;290.516702957;289.507504675;289.960989752;289.692071947;289.677871954
2014-01-07 07:30:00;294.65;290.75367015;290.62367434;290.041382319;290.905380606;294.65;293.15;290.345242637;288.947866877;294.15;289.823500613;287.65;292.65;287.65;290.4;294.15;289.398415505;293.15;291.073655197;293.15;293.15;290.65;294.15;293.15;291.65;289.363059709;293.15;289.109693103;289.240590712;289.974663348;289.29981641;289.024385797;291.076003252;288.44434184;288.15;289.180612362;293.15;289.650206472;294.15;293.15;290.587282724;294.15;288.558759304;293.15;288.15;290.480479794;289.474942999;289.924320573;289.657217051;290.4
2014-01-07 07:45:00;294.65;290.709213344;290.579724769;290.010036075;290.861194765;294.65;293.15;290.303058543;293.15;294.15;289.783557501;287.65;292.65;287.65;293.15;294.15;289.3589741;293.15;291.023955294;293.15;293.15;293.15;294.15;293.15;291.65;289.290104797;293.15;289.07483103;293.15;289.939481724;289.262306903;288.981427175;291.02218588;288.406096375;288.15;289.142105922;293.15;289.592983109;293.65;293.15;290.546350628;294.15;288.516776773;293.15;288.15;293.15;289.431660994;289.893117059;289.617331218;293.15
2014-01-07 08:00:00;294.65;290.661704889;294.65;289.976319177;290.815407855;294.65;293.15;290.260077057;293.15;294.15;289.741467485;287.65;292.65;287.65;293.15;294.15;289.315102337;293.15;290.985311508;293.15;289.418151987;293.15;294.15;293.15;291.65;289.2451347;290.65;290.4;293.15;289.905203597;289.221487824;288.947322835;290.975301221;288.373676949;288.15;289.099890034;290.65;289.534590161;293.9;293.15;291.65;294.15;288.489241849;292.9;288.15;293.15;289.389928467;289.859545568;290.4;293.15
2014-01-07 08:15:00;294.65;290.625353994;294.65;293.15;290.7777315;294.65;293.15;290.22305903;293.15;294.15;289.700116571;287.65;292.65;287.65;293.15;294.15;289.285138699;293.15;290.941307787;293.15;289.695222428;293.15;294.15;293.15;291.65;289.20443304;288.15;293.15;293.15;293.15;289.188895968;288.911594014;290.931023012;288.341252996;288.15;289.070008344;289.997792414;289.498441475;294.15;293.15;290.396164672;294.15;288.453161111;292.65;288.15;290.318259586;293.15;289.82650019;293.15;293.15
2014-01-07 08:30:00;294.65;294.65;294.65;293.15;294.65;294.65;293.15;290.188839056;293.15;294.15;289.668474815;287.65;292.65;287.65;293.15;294.15;289.255848692;293.15;290.904983159;293.15;293.15;293.15;294.15;293.15;291.65;289.154568397;290.65;293.15;293.15;293.15;289.155351128;288.878217311;290.892586685;288.310981623;288.15;289.039328465;290.006365604;289.465827259;294.15;293.15;290.534346935;293.9;291.65;292.65;288.15;290.520340903;293.15;290.65;293.15;293.15
2014-01-07 08:45:00;294.65;294.65;294.65;293.15;294.65;294.65;293.15;290.158450702;293.15;294.15;293.15;287.65;292.65;287.65;293.15;294.15;289.220003593;293.15;290.874641983;293.15;293.15;293.15;294.15;293.15;291.65;289.118436979;293.15;293.15;293.15;293.15;289.12943711;288.8536832;290.859649595;288.289561102;288.15;289.008178358;289.959217852;289.42908678;294.15;293.15;290.416718341;293.65;291.65;292.65;288.15;290.467938097;289.264000711;293.15;293.15;293.15
2014-01-07 09:00:00;294.65;294.65;294.65;293.15;294.65;294.65;293.15;290.128213778;293.15;294.15;292.65;287.65;292.65;287.65;293.15;294.15;289.200043609;293.15;291.65;293.15;290.4;293.15;294.15;293.15;291.65;289.084857102;293.15;293.15;293.15;293.15;289.105244023;288.826427655;294.65;288.266823846;288.15;288.988031112;289.914856227;289.408151479;294.15;293.15;290.396183283;293.65;291.65;292.65;289.9;293.15;289.505957061;293.15;293.15;293.15
