BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Eikenlaan_107_1589122;[41.489356311172337, 61.379176326355378, 41.141242776639338, 79.778234551353449];97.68843841549999;561.2458270430001;119.963924298;[6.3685854674371578, 15.257608875114709, 10.285310694159834, 19.944558637838362];[6.3685854674371578, 15.257608875114709, 10.285310694159834, 19.944558637838362];59644890.7737;25986289.2506;21231755.5036;5833729.32745;0.000276810935635;0.0009994239290030001;0.0003235492728159999;0.00228435304289;0.000133932201183;9.72554127149e-05;0.00355770340952;0.00046143725721;738.083976986;2.7;1.7;2.09873438551;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_40_1588695;[43.941277746007245, 106.64266181305359, 40.896878317782907, 65.154053221314214];92.1114082336;646.538740727;118.427758738;[10.985319436501811, 26.660665453263398, 7.2570314495702988, 16.115899447518416];[10.985319436501811, 26.660665453263398, 7.2570314495702988, 16.115899447518416];68399369.8221;24502732.7334;24386196.919;5759027.08565;0.000241381727111;0.000871507021733;0.00034313907276;0.00242266279313;0.0001164673256;9.85169447842e-05;0.0036038515551;0.000392145935127;752.432251972;2.7;1.7;2.09693657152;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_52_1588718;[53.501159036339196, 95.668583404858907, 56.189192023142965, 117.69724484370272];137.393348694;764.652279162;164.238112041;[13.375289759084799, 19.496956378914138, 6.8791141063473544, 29.42431121092568];[13.375289759084799, 19.496956378914138, 6.8791141063473544, 29.42431121092568];86102247.0846;36548268.7426;30054193.7009;7986740.151289999;0.000191752928408;0.0006923225943630001;0.000230047695266;0.00162420440051;9.60594206511e-05;7.10379632567e-05;0.00259864203985;0.000345906577967;970.069511572;2.7;1.7;2.12248769553;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_83_1589270;[36.124617960582341, 30.585538116431149, 51.963826508274863, 32.404447899043674];68.2196464539;352.322922061;80.57973627199999;[9.0311544901455854, 7.6463845291077872, 12.990956627068716, 3.9029242086032236];[9.0311544901455854, 7.6463845291077872, 12.990956627068716, 3.9029242086032236];40266037.8717;18147239.2647;13986060.1609;3918514.44873;0.0004100318505019999;0.00148041710168;0.000463312621142;0.00327112339553;0.000207205226923;0.000144790011835;0.00529656812296;0.00071275864694;439.913131187;2.7;1.7;2.12880670267;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_117_1589117;[45.199383559951755, 82.50306795951515, 44.218672603958169, 13.653065700555839];82.4499549866;680.2739197430001;102.551089031;[11.299845889987939, 20.625766989878787, 11.054668150989542, 0.96250334301075513];[11.299845889987939, 20.625766989878787, 11.054668150989542, 0.96250334301075513];49459987.9778;21932670.9867;20415978.2118;4986960.03106;0.000333812414761;0.00120522736699;0.000383347974138;0.0027065494649;0.000124537894633;0.000113769059682;0.00416178966529;0.000544533536794;739.987205962;2.7;1.7;1.97279333286;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_86_1588455;[35.734215491429516, 39.518458972442573, 34.787789001616588, 64.457809986758377];81.057182312;375.526120742;101.241170373;[8.9335538728573791, 9.8796147431106434, 5.3411262256484573, 15.345150531262842];[8.9335538728573791, 9.8796147431106434, 5.3411262256484573, 15.345150531262842];46507989.6902;21562176.8508;15743457.7046;4923259.95672;0.000355000466176;0.00128172667705;0.000389934886834;0.00275305500617;0.000187792985039;0.000115241071647;0.00421563738274;0.000605788753887;510.269435669;2.7;1.7;2.16467679294;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_84_1588781;[50.789323932409559, 29.200881891770251, 76.946567847316402, 28.375179735689432];98.6625213623;365.941241127;116.525065244;[12.691423758162742, 2.8549744647913697, 19.2366419618291, 7.093794933922358];[12.691423758162742, 2.8549744647913697, 19.2366419618291, 7.093794933922358];49390095.6613;26245406.9273;16289548.5141;5666500.94577;0.00033428479536;0.00120693289381;0.000320354910613;0.00226179990607;0.000185224658079;0.000100125590525;0.00366269747717;0.000571397521418;541.801050618;2.7;1.7;2.20639811145;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_95_1589128;[33.11382405298172, 9.2355460780643721, 29.741934946480768, 70.663833312783666];71.180316925;350.587276452;92.11810060459999;[4.3562145940498276, 2.308886519516093, 7.435483736620192, 17.665958328195916];[4.3562145940498276, 2.308886519516093, 7.435483736620192, 17.665958328195916];38047680.2041;18934812.9068;13446620.0149;4479613.91918;0.000433938624704;0.00156673234117;0.000444041619612;0.00313506445588;0.000212650805931;0.000126654163426;0.004633140063609999;0.000753255387509;516.978809909;2.7;1.7;2.10718858892;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_28_1588698;[39.455480992618988, 25.981527774194422, 42.397785295048493, 63.456887406767109];116.662975311;566.428659618;143.505755219;[9.8638702481547469, 6.0489283340017801, 5.0865417397621515, 15.845885173078411];[9.8638702481547469, 6.0489283340017801, 5.0865417397621515, 15.845885173078411];45653355.7505;31033742.2774;18040546.1571;6978545.7401;0.0003616460991650001;0.00130572068804;0.000270925913963;0.00191281664945;0.000145595421684;8.13008575909e-05;0.00297406931063;0.000649427964416;833.078297377;2.7;1.7;2.00240645236;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_60_1588789;[49.664853794177986, 42.83734728297339, 73.842034738312663, 42.274750766710007];126.412261963;384.611250376;144.616708489;[12.235205260660313, 6.0181251908534339, 18.460508684578166, 10.568687691677502];[12.235205260660313, 6.0181251908534339, 18.460508684578166, 10.568687691677502];55601980.9548;33627168.7568;17980718.9973;7032570.320510001;0.000296938305748;0.00107209365671;0.000250031308048;0.00176529458523;0.000170417831872;8.06763000653e-05;0.00295122235151;0.000506071087927;633.1592058680001;2.7;1.7;2.24241519555;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_99_1589126;[40.870348730837847, 42.112229302159037, 39.43448308696609, 56.339285036644256];84.7676277161;399.089933803;105.724821818;[6.0278845608067284, 10.52783999781016, 9.8586207717415224, 12.880840481954088];[6.0278845608067284, 10.52783999781016, 9.8586207717415224, 12.880840481954088];47642868.54899999;22549199.5639;16315890.9169;5141295.57938;0.000346544163351;0.0012511952554;0.000372866671671;0.00263254838625;0.00017957624801;0.00011035384849;0.00403685771379;0.000608937692926;558.721961977;2.7;1.7;2.14790993462;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_79_1586674;[37.779429104506271, 77.541461589780383, 36.065348494038297, 19.541436323992379];89.0802955627;407.738283422;109.253938688;[6.2487058563854756, 19.385365397445096, 9.0163371235095742, 4.6190197172279763];[6.2487058563854756, 19.385365397445096, 9.0163371235095742, 4.6190197172279763];45556339.4022;23696420.6263;15942915.1663;5312913.11111;0.000362416257267;0.00130850133844;0.00035481497914;0.00250509812681;0.000180719554785;0.000106789202372;0.00390645927844;0.000609337109113;650.488568997;2.7;1.7;2.11920928807;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_32_1588697;[48.492875258823929, 68.829570101200133, 48.427324511322659, 54.245924936910917];124.785961151;497.545850448;154.032929386;[12.123218814705982, 13.950318785500402, 5.8454395503330865, 13.534383636008323];[12.123218814705982, 13.950318785500402, 5.8454395503330865, 13.534383636008323];58634147.5111;33194553.3522;20163471.1191;7490472.013230001;0.000281582639499;0.00101665213212;0.000253289896719;0.00178830117981;0.00014484239779;7.57444594154e-05;0.00277081052861;0.0005264367557780001;837.666570527;2.7;1.7;2.14216165125;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_82_1588780;[88.472312816797313, 27.127324570473441, 61.55601821233266, 27.934046741128146];111.450485229;384.897899362;129.138894742;[22.118078204199328, 3.1414446351980558, 15.389004553083165, 6.9578514017977637];[22.118078204199328, 3.1414446351980558, 15.389004553083165, 6.9578514017977637];54661341.7619;29647157.7728;17765335.1127;6279899.244530001;0.000302048165829;0.00109054277046;0.000283596999572;0.00200227824123;0.000171805598732;9.03456777434e-05;0.00330493817023;0.000502628437569;566.650519145;2.7;1.7;2.23284183333;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_85_1589271;[53.689440032872753, 30.570877672932195, 38.914636785083509, 31.788981264009152];66.3722457886;351.833473108;78.8887497331;[13.422360008218188, 7.6427194182330487, 9.5197586384283515, 4.1159817972108002];[13.422360008218188, 7.6427194182330487, 9.5197586384283515, 4.1159817972108002];41301618.5425;17655808.6632;14220894.0281;3836283.41284;0.0003997508718440001;0.00144329770081;0.0004762084337569999;0.00336217162609;0.000205168737007;0.000147893597097;0.00541010047616;0.0006895606468889999;443.003408938;2.7;1.7;2.14044682385;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_93_1589130;[41.753425529619022, 34.885359121119627, 57.38062219861898, 32.080259486109142];80.8902168274;392.704677322;101.234220713;[10.41166141219777, 4.6794643424690836, 14.331950143041531, 7.9800790314683567];[10.41166141219777, 4.6794643424690836, 14.331950143041531, 7.9800790314683567];44269558.7563;21517762.0414;15446614.6836;4922922.00151;0.00037295058918;0.00134653546944;0.000390739751376;0.0027587375866;0.000186955120238;0.000115248982867;0.00421592678334;0.0006397406806180001;526.671953282;2.7;1.7;2.12296330023;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_43_1589161;[32.070154535411525, 112.47752099767993, 31.117601304740802, 107.82875038178486];122.880950928;504.738015257;142.07234102;[3.9571692832135317, 28.119380249419983, 7.7794003261852005, 26.957187595446214];[3.9571692832135317, 28.119380249419983, 7.7794003261852005, 26.957187595446214];75557981.3732;32687797.9215;24199982.8222;6908840.1974;0.000218512428745;0.0007889375814269999;0.000257216622864;0.0018160250215;0.000127585401837;8.21211284669e-05;0.00300407566617;0.0003581379456700001;780.8133987680001;2.7;1.7;2.26166569319;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_88_1588776;[29.518599882047177, 48.213727900393721, 27.953482569057719, 48.477033245336465];93.4592590332;346.814729583;113.285329927;[7.3796499705117942, 12.05343197509843, 2.9534558288481962, 12.073711169329576];[7.3796499705117942, 12.05343197509843, 2.9534558288481962, 12.073711169329576];41088108.2017;24861277.115;14105542.9502;5508955.75842;0.000401828138202;0.00145079765633;0.0003381903894690001;0.00238772363336;0.00020732241901;0.000102988983446;0.00376744334655;0.000694374548213;546.695004179;2.7;1.7;2.14451065784;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_72_1588786;[44.730626314777737, 25.162445613840145, 17.09309827245562, 28.49077574893662];82.0100860596;304.253358914;101.665420885;[11.14931132161546, 2.9292759749513326, 4.14567973974167, 7.1226939372341551];[11.14931132161546, 2.9292759749513326, 4.14567973974167, 7.1226939372341551];30777385.3887;21815660.6081;11147287.6777;4943890.84782;0.000536444464415;0.00193682895182;0.0003854040976;0.00272106630138;0.000251722638673;0.000114760169848;0.00419804549844;0.0009440311134989999;499.27483152;2.7;1.7;2.07954205785;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_103_1589124;[35.066569952054628, 75.350571541663257, 34.524183712425149, 110.47747922765251];102.066860199;590.307934072;123.490938337;[5.0016457619118331, 18.69315259700905, 8.6310459281062872, 27.619369806913127];[5.0016457619118331, 18.69315259700905, 8.6310459281062872, 27.619369806913127];68075258.7878;27151001.6441;23575506.74;6005244.60052;0.000242530962275;0.000875656327182;0.000309669790472;0.00218635981468;0.00012320545441;9.44777092608e-05;0.0034560921493;0.000399169811191;804.157571739;2.7;1.7;2.13268739871;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_80_1588778;[73.792377929562079, 30.388819562679188, 74.088353855422667, 30.903089501687536];95.7659797668;408.7318754680001;115.66768558;[18.44809448239052, 3.1869794881412736, 18.522088463855667, 7.7257723754218839];[18.44809448239052, 3.1869794881412736, 18.522088463855667, 7.7257723754218839];55749543.1424;25474892.3306;18330407.9276;5624807.40401;0.000296152346554;0.00106925595659;0.000330044377856;0.0023302103951;0.000165000202796;0.000100867765357;0.00368984699879;0.000499725421733;559.113946583;2.7;1.7;2.21176003978;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_90_1588777;[29.549090825963447, 4.4811104559290547, 24.402819627061493, 47.375665556525036];81.77999496460001;301.55459711;101.683736167;[7.3872727064908617, 0.94484273252959117, 3.5061523948241997, 11.770027872081165];[7.3872727064908617, 0.94484273252959117, 3.5061523948241997, 11.770027872081165];28200561.5409;21754453.6337;10511780.9136;4944781.50224;0.000585462030499;0.00211380652813;0.00038648844654;0.00272872212387;0.000261145319186;0.000114739499238;0.00419728934617;0.00101355557765;531.137788921;2.7;1.7;2.05087737836;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_70_1588787;[71.87684285262786, 32.954595783756957, 45.647225883262124, 29.672530700872173];88.3560295105;368.612636261;107.434772726;[17.969210713156965, 3.8660814992475596, 11.301656362485126, 7.4181326752180432];[17.969210713156965, 3.8660814992475596, 11.301656362485126, 7.4181326752180432];48014629.3957;23503757.2217;16004050.0963;5224448.83416;0.000343860990468;0.00124150767865;0.000357723444422;0.00252563274726;0.000186977318296;0.000108597437054;0.00397260637003;0.000590020265133;527.189422341;2.7;1.7;2.188727671;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_35A_1588460;[77.219483192422715, 78.211161026222129, 77.939018010677557, 77.196416717276236];120.277549744;791.6762779210001;141.239166073;[19.304870798105679, 19.552790256555532, 19.484131687985609, 19.299104179319059];[19.304870798105679, 19.552790256555532, 19.484131687985609, 19.299104179319059];82773334.7272;31995262.169;29632089.6054;6868323.70753;0.00019946469567;0.0007201658756239999;0.000262784063021;0.00185533278676;9.55470408404e-05;8.26055639728e-05;0.00302179681714;0.000308192212356;1161.52182925;2.7;1.7;2.09228923186;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_76_1588880;[37.840413059248782, 29.641875763581631, 63.322544478277138, 29.223699610959603];73.1128196716;357.776717116;93.2064710296;[9.4601032648121954, 3.6208551181010811, 15.830636119569284, 7.3059249027399007];[9.4601032648121954, 3.6208551181010811, 15.830636119569284, 7.3059249027399007];42651455.5793;19448881.6765;14613034.9276;4532540.31772;0.0003870995209119999;0.00139762008758;0.000432304804463;0.003052199088369999;0.000200432828547;0.000125175224849;0.0045790389635;0.0006606835637730001;467.882578524;2.7;1.7;2.14728604534;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_66_1589059;[3.5718462415829273, 28.827498400404494, 16.637799305239831, 29.984033494364859];83.9319076538;273.818845899;104.731196643;[0.86650705170595843, 3.0560004155386631, 4.0208368989831138, 7.4960083735912146];[0.86650705170595843, 3.0560004155386631, 4.0208368989831138, 7.4960083735912146];21061045.6657;22326888.0639;8486173.0676;5092976.550480001;0.000783928693903;0.002830369015300001;0.000376579349802;0.00265876098599;0.000305042004505;0.000111400817927;0.00407515693677;0.00154982661481;519.847590878;2.7;1.7;1.98858925755;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_49_1589041;[24.043201131924732, 62.897198562355456, 25.859728040997016, 71.462938568835739];113.880313873;351.987843526;127.695285402;[2.8342123093835414, 15.573315992209434, 6.464932010249254, 17.863615762672673];[2.8342123093835414, 15.573315992209434, 6.464932010249254, 17.863615762672673];49110542.0037;30293521.1603;16042018.0903;6209697.92198;0.000336187656403;0.00121380316018;0.00027754597908;0.00195955625657;0.000189509334647;9.13670456335e-05;0.00334230086217;0.000559909144441;627.203848501;2.7;1.7;2.22349269923;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_123_1588456;[66.025637509451371, 60.44561519768645, 66.522675548849207, 59.801823734068584];147.535835266;842.939093055;177.027252016;[16.506409377362843, 15.111403799421613, 16.630668887212302, 14.950455933517146];[16.506409377362843, 15.111403799421613, 16.630668887212302, 14.950455933517146];67376152.1801;39246291.0886;26716044.5175;8608663.628560001;0.000245047505485;0.0008847422886769999;0.000214232855054;0.00151254697645;9.8063844024e-05;6.59059033885e-05;0.00241090599122;0.0003786190171840001;1090.76166295;2.7;1.7;1.99989800458;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_78_1588779;[68.562228140593533, 26.703776990652148, 68.328318398518149, 30.032044196116843];76.3640670776;383.890634694;94.8273931742;[17.140557035148383, 2.9200766336646629, 17.082079599629537, 7.5080110490292107];[17.140557035148383, 2.9200766336646629, 17.082079599629537, 7.5080110490292107];51606087.1881;20313752.2476;17040423.6192;4611364.19005;0.000319930436903;0.00115510658394;0.000413899159925;0.00292224982364;0.000176899984717;0.000123035555212;0.00450076763906;0.000535899924524;483.614231789;2.7;1.7;2.20437898252;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_64_1589060;[51.876828702332205, 30.92834650817418, 11.124009344310421, 29.633877482357541];99.5080299377;318.089139308;120.482419316;[12.875105663583193, 3.8796921299090195, 2.4833886810179711, 7.4084693705893852];[12.875105663583193, 3.8796921299090195, 2.4833886810179711, 7.4084693705893852];32932529.9421;26470322.2885;11830200.5589;5858943.23746;0.000501338890451;0.00181008052484;0.00031763289085;0.00224258164582;0.000238692451885;9.683687491299999e-05;0.0035423928646;0.000897985845983;578.964498769;2.7;1.7;2.08845419968;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_125_1586765;[47.129356814053949, 72.416230478145991, 52.284845940090705, 72.408577604685277];112.924217224;695.935879733;151.731293581;[11.782339203513487, 18.104057619536498, 13.071211485022676, 18.102144401171319];[11.782339203513487, 18.104057619536498, 13.071211485022676, 18.102144401171319];65095574.7196;30039188.0531;24262530.1792;7378545.69558;0.000253632571677;0.000915738609558;0.000279895880519;0.00197614725198;0.000113148363401;7.68934390076e-05;0.00281284138837;0.000391883666899;893.5967979389999;2.7;1.7;2.05095045097;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_77_1586672;[39.714199616974618, 18.951288237211017, 37.832052940034266, 96.848662529839586];96.8290710449;463.970028397;119.680252029;[5.9667920240773853, 4.7333008940422134, 9.4580132350085666, 24.212165632459897];[5.9667920240773853, 4.7333008940422134, 9.4580132350085666, 24.212165632459897];51531416.632;25757687.2847;18069957.6659;5819934.620019999;0.000320394025626;0.00115678036775;0.000326420803905;0.00230462689709;0.000159201299135;9.74859324805e-05;0.00356613606055;0.0005392872035419999;721.687278473;2.7;1.7;2.1167213214;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_96_1588775;[0.0001371760699093727, 29.281443278979118, 53.031833988626445, 31.086583317538839];71.6332550049;309.495685627;90.3953174065;[0.0, 7.3203608197447796, 13.257958497156611, 3.841173301172021];[0.0, 7.3203608197447796, 13.257958497156611, 3.841173301172021];30223828.7085;19055299.836;11086892.8345;4395836.64259;0.000546269573593;0.00197230243915;0.0004412339382;0.00311524139919;0.00025064271477;0.00012906797944;0.00472143994556;0.000979886034731;452.463636284;2.7;1.7;2.06640251554;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_94_1588774;[56.241930019335697, 31.074745134507925, 4.2098797680925504, 30.598362630764967];71.3832244873;321.395150707;90.5040377527;[14.060482504833924, 7.7686862836269812, 0.0, 4.133503651001754];[14.060482504833924, 7.7686862836269812, 0.0, 4.133503651001754];32549229.8238;18988788.7375;11784143.6434;4401123.60761;0.0005072426632;0.00183139605468;0.0004427794266640001;0.00312615300237;0.000238194407223;0.000128912933149;0.00471576819214;0.000921643172422;476.9023023619999;2.7;1.7;2.07998369697;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_115_1589118;[45.200312111910556, 0.030876493836592189, 43.890382811625201, 69.65719726948987];80.0616378784;489.871587901;100.847142766;[7.3974690616667678, 0.0, 10.9725957029063, 16.540618210643053];[7.3974690616667678, 0.0, 10.9725957029063, 16.540618210643053];42318363.334;21297350.1627;16262636.6356;4904098.77623;0.000390146421557;0.00140862090085;0.000394783619839;0.00278728848751;0.000164939849718;0.000115691338877;0.00423210862291;0.000685415401602;672.817963436;2.7;1.7;2.02412324497;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_121_1588772;[40.401878064731768, 93.048556889982208, 39.410943047476977, 7.2616635083430463];82.5306587219;480.23645246;102.278366677;[6.1036065102060642, 23.262139222495552, 9.8527357618692442, 0.0];[6.1036065102060642, 23.262139222495552, 9.8527357618692442, 0.0];48007125.7544;21954139.1425;17461703.4193;4973697.80739;0.000343914736854;0.0012417017296;0.00038297311207;0.00270390282843;0.00016017425209;0.000114072421643;0.00417288695901;0.000610128665868;682.788248159;2.7;1.7;2.07507157274;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_56_1588791;[4.9943351179168056, 32.46941872706347, 1.3707063010833656, 30.570253753443257];72.82673263550001;255.667012483;92.0556113883;[1.2163354416244976, 3.5097888061104285, 0.0, 7.6425634383608143];[1.2163354416244976, 3.5097888061104285, 0.0, 7.6425634383608143];18498026.6832;19372779.1142;7651850.596080001;4476575.12919;0.000892546989131;0.00322253460345;0.000434003038007;0.00306418911675;0.000331756561453;0.000126740138842;0.00463628513306;0.00193458840573;477.146438381;2.7;1.7;1.97146526736;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_92_1588878;[36.833187571875243, 72.365289259588508, 32.295550578993733, 0.56018309534543942];92.1583366394;353.375957332;114.800390777;[9.2082968929688107, 17.403358379270674, 5.6633507672024095, 0.0];[9.2082968929688107, 17.403358379270674, 5.6633507672024095, 0.0];37860866.053;24515216.2488;13439565.0503;5582631.6986;0.000436079776882;0.00157446295599;0.000342964341203;0.00242142913693;0.000212042744439;0.000101629801864;0.00371772308097;0.00074138854575;590.0803013;2.7;1.7;2.101991724559999;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_58_1588790;[3.1458155646615151, 27.752324370964658, 41.950386302108328, 29.00598536471508];74.2586669922;280.678058966;92.64172402870001;[0.0, 3.5357729635954027, 10.477569150256762, 7.2514963411787701];[0.0, 3.5357729635954027, 10.477569150256762, 7.2514963411787701];27146678.771;19753690.7245;9993323.30598;4505077.218619999;0.000608190716816;0.00219586828963;0.000425634131235;0.0030051021731;0.000277321943575;0.000125938297142;0.00460695293583;0.00112525283661;480.1109540480001;2.7;1.7;2.06288733069;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Eikenlaan_119_1588773;[37.117144329890564, 0.18605150911816709, 36.006425042297984, 87.62558044846952];81.5659790039;360.013890905;101.53288632;[5.5468975178349238, 0.0, 9.001606260574496, 21.90639511211738];[5.5468975178349238, 0.0, 9.001606260574496, 21.90639511211738];42893104.5343;21697522.8367;14698574.7246;4937445.8204;0.000384918699642;0.00138974624778;0.0003875025298280001;0.00273588185019;0.000199237468076;0.000114909970468;0.00420352535975;0.000656381460926;633.3133516080001;2.7;1.7;2.14702497708;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
