BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
FransAllardstraat_60_1594559;[1.1344241572081253, 21.850901955685949, 69.952904797189248, 32.281770953487126];83.3241691589;291.868340181;91.4221182374;[0.0, 5.4627254889214871, 17.488226199297312, 8.0704427383717814];[0.0, 5.4627254889214871, 17.488226199297312, 8.0704427383717814];19731480.2216;29026082.2676;27102636.1676;4052587.17787;0.000267409942271;0.0114052435148;0.000548526103937;0.0162723713108;0.000171516365885;7.01787243772e-05;0.0150923498072;0.00450422672265;483.147880604;2.7;1.7;2.12902906765;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
FransAllardstraat_40_1594696;[0.46286091140440755, 29.790436098412446, 47.497942518958382, 31.949534792749557];73.436504364;331.507231841;89.2854731167;[0.0, 7.4476090246031115, 11.874485629739596, 4.3169180305961525];[0.0, 7.4476090246031115, 11.874485629739596, 4.3169180305961525];17286045.5726;25581701.4274;30455866.7042;3957873.32977;0.000305240083095;0.0130187286554;0.000622380957105;0.0184633219059;0.000146059842144;7.18581356385e-05;0.0154535171332;0.00591088111895;453.001191006;2.7;1.7;2.03091517706;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
FransAllardstraat_42_1594697;[68.332436000825794, 23.298728539872378, 0.041097115290508003, 31.632937557055577];83.3163452148;289.937889643;91.1698236643;[17.083109000206449, 5.8246821349680946, 0.0, 7.9082343892638942];[17.083109000206449, 5.8246821349680946, 0.0, 7.9082343892638942];19429756.1354;29023356.7865;26912423.7252;4041403.38809;0.00027156254305;0.011582355191;0.000548577614088;0.0162738993918;0.000172447322992;7.03729302075e-05;0.0151341149198;0.0045342444839;477.241275469;2.7;1.7;2.12528142619;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
FransAllardstraat_41_1594268;[68.786084268797055, 30.911348836213147, 0.17924942631123642, 23.587992312439223];81.0604858398;285.585646523;88.5836240182;[17.196521067199264, 7.7278372090532867, 0.0, 5.8969980781098057];[17.196521067199264, 7.7278372090532867, 0.0, 5.8969980781098057];19454885.4295;28237525.2509;26528707.6214;3926761.55165;0.000271211773828;0.0115673946089;0.000563844164009;0.0167267911815;0.000175477469676;7.24274684951e-05;0.0155759555318;0.00453346024567;467.735972701;2.7;1.7;2.13232100894;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
FransAllardstraat_44_1594415;[1.8624171786412478, 23.051407344555798, 70.616671010750252, 31.428597110223976];82.5055541992;291.970201043;90.3745432172;[0.0, 5.762743048856068, 17.654167752687563, 7.8569142189675318];[0.0, 5.762743048856068, 17.654167752687563, 7.8569142189675318];20005516.5962;28740916.6859;27129185.3075;4006149.95702;0.000263746950078;0.0112490140283;0.000553968545707;0.0164338247634;0.000171780444873;7.09921998979e-05;0.0152672925299;0.004467870292760001;480.972914583;2.7;1.7;2.13483578869;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
FransAllardstraat_48_1594698;[0.026723664981837078, 22.560815673908781, 71.904524007715338, 31.378125076216904];81.1512756348;288.172739692;88.7270089741;[0.0, 5.6402039184771953, 17.976131001928835, 7.8445312690542259];[0.0, 5.6402039184771953, 17.976131001928835, 7.8445312690542259];19833933.0489;28269151.9936;26782003.4337;3933117.56314;0.000266028627502;0.0113463293579;0.000563213350807;0.0167080777118;0.000174154201095;7.23104239841e-05;0.0155507844174;0.00444130790642;483.303963902;2.7;1.7;2.13678728445;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
FransAllardstraat_50_1591327;[70.536508568987784, 23.751365083498609, 0.68164403295125142, 29.975660472147045];84.2131271362;293.37143243;92.08892031280001;[17.634127142246946, 5.9370837968529537, 0.0, 7.493658331131293];[17.634127142246946, 5.9370837968529537, 0.0, 7.493658331131293];19688175.0112;29335751.9306;27232941.6354;4082145.38099;0.000267998124964;0.0114303299674;0.000542735834979;0.0161005993462;0.000170463169412;6.9670570748e-05;0.0149830683633;0.00449792312128;488.815060162;2.7;1.7;2.12589415446;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
FransAllardstraat_45_1594699;[69.796131769019965, 30.982835424029332, 0.053066240142665075, 23.272518049981414];79.00107955930001;282.106710602;86.60456485700001;[17.449032942254991, 7.7457088560073331, 0.0, 5.8181295124953536];[17.449032942254991, 7.7457088560073331, 0.0, 5.8181295124953536];19555713.6764;27520128.4053;26227154.2827;3839033.2214;0.00026981341997;0.0115077537215;0.000578542497488;0.0171628264737;0.000178079285286;7.4082557292e-05;0.0159318921679;0.00450546459726;464.332331693;2.7;1.7;2.13992059323;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
FransAllardstraat_46_1594564;[72.105236202345054, 24.463610219150318, 0.22945856092098141, 32.323871024517643];82.29948043819999;293.721136883;90.05745372370001;[18.026309050586264, 6.1159025547875796, 0.0, 8.0809677561294109];[18.026309050586264, 6.1159025547875796, 0.0, 8.0809677561294109];20346363.3935;28669130.6243;27306009.356;3992093.9185;0.000259328602608;0.0110605680476;0.0005553556550920001;0.0164749742343;0.000171020347664;7.12421612257e-05;0.015321048192;0.00433623858721;493.087006741;2.7;1.7;2.13960804924;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
FransAllardstraat_56_1594560;[2.7845391952516474, 22.311803474023691, 72.258495763793178, 32.124160908156284];82.7776107788;295.034220899;90.4976149118;[0.0, 5.5778075858753331, 18.064623940948294, 8.0308188785442862];[0.0, 5.5778075858753331, 18.064623940948294, 8.0308188785442862];20402589.6549;28835687.9478;27425859.0154;4011605.51615;0.000258613934614;0.0110300868979;0.0005521478747999999;0.0163798134176;0.000170218109981;7.08956544768e-05;0.015246529866;0.004411526823479999;489.116736641;2.7;1.7;2.13886095297;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
FransAllardstraat_58_1594561;[69.040239138646086, 23.330193395989312, 0.060664742909194581, 28.620456511478416];81.4729881287;283.997530046;89.3705770274;[17.260059784661522, 5.832548348997328, 0.0, 7.155114127869604];[17.260059784661522, 5.832548348997328, 0.0, 7.155114127869604];19074639.0659;28381220.9576;26363780.0646;3961645.84154;0.000276618287179;0.0117979866386;0.000560989389518;0.0166421025036;0.000176109627534;7.17897081026e-05;0.0154388013868;0.00461943522695;465.334665691;2.7;1.7;2.12624157249;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
FransAllardstraat_47_1594517;[2.2977564244536648, 33.769937449870554, 71.909832088580913, 23.215226906556783];83.7136459351;298.62004474;91.75100555600001;[0.0, 8.4417998409077182, 17.977458022145228, 5.8035884850367925];[0.0, 8.4417998409077182, 17.977458022145228, 5.8035884850367925];20672633.5245;29161757.0071;27760603.0484;4067166.193930001;0.000255235695091;0.0108860023358;0.0005459740925390001;0.0161966642902;0.000168199626223;6.99271642734e-05;0.0150382503188;0.00433628340093;501.646891169;2.7;1.7;2.13933002885;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
FransAllardstraat_49_1594516;[68.583002751688809, 29.170005077272673, 0.045173592055135686, 23.056521348298169];79.2920913696;279.438885509;86.987570419;[17.145750687922202, 7.2925012693181683, 0.0, 5.7641303370745423];[17.145750687922202, 7.2925012693181683, 0.0, 5.7641303370745423];19043620.3633;27621502.7464;25958198.6912;3856011.20725;0.000277068849637;0.0118172034803;0.0005764191747630001;0.0170998367718;0.000179347296918;7.37563723973e-05;0.0158617441769;0.004626369946199999;451.557731277;2.7;1.7;2.1324906412;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
FransAllardstraat_43_1594269;[1.3264019895040109, 32.171945832569079, 70.052699953229023, 22.67171582138117];84.4614028931;295.145569383;92.3212058157;[0.0, 8.0429864581422699, 17.513174988307256, 5.6679289553452925];[0.0, 8.0429864581422699, 17.513174988307256, 5.6679289553452925];19889489.9086;29422239.1121;27402891.8811;4092442.20269;0.000265285535789;0.0113146359142;0.000541140453591;0.0160532713556;0.000169536353768;6.94952755553e-05;0.0149453700952;0.00447498684355;491.19004468;2.7;1.7;2.12766274236;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
FransAllardstraat_38_1594069;[1.031512342097995, 32.018739277213903, 0.086863787626597772, 32.578063601324999];78.66548919680001;306.803084892;95.1278246241;[0.0, 8.0046848193034759, 0.0, 4.3912421504193606];[0.0, 8.0046848193034759, 0.0, 4.3912421504193606];10355037.0193;27403225.0677;27826217.9991;4216854.8461;0.000509548539239;0.021732644356;0.0005810105846819999;0.0172360438301;0.000151108405379;6.74449107095e-05;0.0145044270066;0.0112720407349;501.669227171;2.7;1.7;1.914193345;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
